Height,Year,Tide
1.4171172327389958,2044.0,0.682
1.1554939033685128,2044.0,0.802
1.2590251566244213,2045.0,0.7140000000000001
1.8132043019532769,2054.0,0.789
1.5289192267489988,2055.0,0.584
1.2904626238704773,2064.0,1.016
2.074144814481448,2070.0,0.002
1.2696017513800082,2070.0,0.6509999999999999
1.7020641732233779,2074.0,0.69
2.082140114011401,2075.0,0.551
1.338314046824289,2076.0,0.713
1.8337546790055321,2079.0,0.28300000000000003
1.3257791095099738,2080.0,0.61
1.7196396470641553,2085.0,0.445
1.3533247255688945,2088.0,0.5920000000000001
1.4429102094530872,2088.0,0.753
1.4411682565451507,2091.0,0.773
1.6715428852516303,2092.0,0.298
1.3717153829287585,2094.0,0.737
1.4602803624190908,2094.0,0.556
2.6936846184618464,2094.0,-0.45
1.304460659859195,2095.0,0.7829999999999999
1.3940571498099514,2095.0,0.5660000000000001
2.708435218521852,2095.0,-0.217
1.5400938451674278,2098.0,0.551
