Height,Year,Tide
0.9385196909641562,2028.0,1.015
1.233599322888115,2042.0,0.893
0.984910757430471,2044.0,0.9390000000000001
1.2774474935865179,2050.0,0.8079999999999999
1.144161699634461,2051.0,0.807
1.102490281708036,2052.0,0.8140000000000001
1.658487533248652,2053.0,0.253
1.7778296193800134,2055.0,0.284
0.9266150182696831,2056.0,1.01
1.344363967025243,2057.0,0.721
1.657231102623864,2058.0,0.49200000000000005
1.361731416180328,2060.0,0.813
1.169630209651264,2060.0,0.9640000000000001
1.187224261400667,2061.0,0.759
1.4456631904215804,2062.0,0.521
1.1646452778217067,2063.0,0.83
1.427097074450936,2063.0,0.513
1.6724379775276135,2066.0,0.634
1.5687706210097747,2068.0,0.41100000000000003
1.4306968713517954,2069.0,0.522
1.4223492448500763,2074.0,0.745
1.4511397684088028,2075.0,0.718
1.2620136045719352,2076.0,0.878
1.4162542489650631,2076.0,0.8109999999999999
1.4752932904872162,2076.0,0.466
1.2351986762797575,2078.0,0.7859999999999999
1.184726552833443,2078.0,1.104
1.1684212482234912,2079.0,0.76
1.437955790115141,2080.0,0.5720000000000001
1.6460567829191506,2081.0,0.475
1.2073514084859676,2081.0,1.114
1.6340975659698502,2083.0,0.677
1.2488927682072064,2084.0,0.85
1.2433418627778194,2085.0,0.723
1.287228852311244,2085.0,0.7
1.344282850185309,2086.0,0.7290000000000001
1.5357593247655057,2088.0,0.98
1.9563513235394656,2090.0,0.073
1.835285626150294,2090.0,0.49700000000000005
1.3115815680879006,2090.0,0.7659999999999999
1.3285362057856407,2090.0,0.599
1.3926700473285818,2091.0,0.757
1.3146340733812414,2092.0,0.625
1.5808004294807396,2093.0,0.486
1.3079897608881068,2094.0,0.77
1.5754415307013403,2094.0,0.618
1.6105435792365355,2094.0,0.799
1.4352049209472402,2095.0,0.6679999999999999
2.025353725894642,2097.0,0.127
1.3144885735287506,2097.0,0.594
1.7507615618725885,2099.0,0.6759999999999999
1.782119210385058,2099.0,0.45899999999999996
1.3667009866529913,2099.0,0.55
1.4795877200384755,2099.0,0.467
1.3347445190771383,2100.0,0.711
1.542739358037813,2100.0,0.72
