Height,Year,Tide
1.1174843098278369,2034.0,0.8490000000000001
0.9695111531559367,2043.0,0.934
1.1460981105635049,2059.0,0.848
1.1802440121586257,2061.0,0.7340000000000001
1.3331452616134722,2062.0,0.632
1.3528465087060173,2063.0,0.652
1.2261311103121029,2063.0,1.054
1.5148141062670568,2064.0,0.434
1.1596800349437806,2065.0,1.036
1.6204016703685418,2066.0,0.40299999999999997
1.062341942610923,2068.0,0.9279999999999999
1.5986522314478582,2070.0,0.308
1.9247588574870513,2074.0,0.7659999999999999
1.459233865494315,2074.0,0.45
1.4362951076749402,2076.0,0.47200000000000003
1.2493287104565853,2076.0,0.705
1.1665570990348735,2077.0,0.823
1.4357247114002165,2077.0,0.81
1.5082235986506571,2077.0,0.39899999999999997
2.0878826517212214,2077.0,-0.149
1.3824432908520135,2079.0,0.737
1.4314226856991676,2081.0,0.48200000000000004
1.3545517838162369,2083.0,0.7
1.447022461884592,2083.0,0.8190000000000001
1.9811527746687714,2086.0,0.39399999999999996
1.3453232250590204,2087.0,0.745
1.2507976427115648,2087.0,0.654
1.2890519179180169,2088.0,0.7440000000000001
1.2524808514245747,2088.0,0.721
1.6198808269155,2089.0,0.51
1.3976286845337451,2089.0,0.667
1.330093398399573,2089.0,0.616
1.3382499275325195,2090.0,0.9009999999999999
1.488398001546058,2090.0,0.6809999999999999
1.434732467803579,2091.0,0.784
1.6014861714424158,2092.0,0.41100000000000003
1.6147262865425063,2093.0,0.31
1.3647191663109892,2093.0,0.966
2.4371160894663153,2094.0,0.521
1.37084659500414,2095.0,0.621
1.478538866044069,2096.0,0.708
1.5149805344069112,2097.0,0.5770000000000001
1.3275250699292465,2097.0,0.64
1.3423616425268814,2098.0,0.85
1.3706803635048805,2099.0,0.815
