Height,Year,Tide
1.0995498188082986,2028.0,0.873
1.288400108475594,2032.0,0.64
0.8531845919483687,2034.0,1.071
1.3190801318035115,2036.0,0.76
1.5387404778656464,2037.0,0.807
1.410822098402909,2048.0,0.8220000000000001
1.7961049135262075,2056.0,0.141
1.2428939735675444,2057.0,0.7140000000000001
1.2434544946029038,2059.0,0.68
1.1959800383414496,2062.0,0.815
1.535284252065436,2063.0,0.628
1.0515261187596008,2066.0,0.858
1.2990738402991506,2072.0,0.737
1.089374663996563,2073.0,0.852
1.163322161644892,2076.0,0.785
1.311051508386269,2077.0,0.851
1.6767827651800336,2078.0,0.675
1.187446695681607,2079.0,0.981
1.1882390803131195,2080.0,0.73
1.1699839437279898,2081.0,0.737
1.6266716154940188,2081.0,0.6779999999999999
1.5285797596483834,2082.0,0.39799999999999996
1.2595466705554559,2082.0,0.884
1.332245248136746,2082.0,0.8009999999999999
1.2306913525310188,2083.0,0.703
1.2823279090589852,2084.0,0.659
1.3868710311812436,2084.0,0.759
1.2416900030506626,2084.0,0.6859999999999999
1.3150888637422113,2086.0,0.6829999999999999
1.6334243971298763,2087.0,0.9279999999999999
1.497629838565456,2087.0,0.46299999999999997
1.589724585553292,2087.0,0.528
1.2524673879324864,2089.0,0.848
1.2697914744220538,2089.0,0.7120000000000001
1.2826443113750075,2091.0,0.945
1.2666518734309895,2091.0,0.649
1.3296918853285304,2092.0,0.628
1.4731374689608923,2092.0,0.633
1.553812604533098,2093.0,0.738
1.3932458355462294,2093.0,0.53
1.7968942916467645,2094.0,0.64
1.3862363323802183,2094.0,0.532
2.2747424619442222,2095.0,0.409
1.6401033600875727,2095.0,0.526
1.471063203375194,2095.0,0.44799999999999995
1.3582174049088043,2095.0,0.647
1.611037322556423,2097.0,0.85
1.3560122133493007,2097.0,0.653
1.6651648292808923,2097.0,0.544
1.3488380612545277,2097.0,0.74
1.3567623299414278,2097.0,0.5479999999999999
1.7908494867039346,2098.0,0.354
1.8786026037855765,2098.0,0.5710000000000001
1.3421499534533456,2100.0,0.5870000000000001
