0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.984,0.6426062160836561,0.372101615764032,0.19188759180409654,0.16359053794926726,0.34528418460206944,0.7207119391288858,1.1861758976545782,1.6112036396529394,1.9225483610933969,1.9225483610933969,1.9670925285418286,1.6403981198768014,0.9913786057955529,0.4323952957131809,0.1939238712826007,0.5632209251374287,1.3134349490973636,1.7898284383058776,1.865
0.31999999999999995,0.13388742283728683,0.07324246640710586,0.20873564159301894,0.559370852832349,1.0431520657262143,1.5247499746643345,1.8912797815759674,2.099967863584964,2.1541517740136573,2.1541517740136573,2.024412308029408,1.7949464482426338,1.4834166413310028,1.1161520657262136,0.751815297276794,0.4497356415930197,0.20757579974043883,0.047998533948397926,0.0020000000000000018
0.235,0.4649528804712111,0.6949068930205092,0.9395287055190831,1.1890405413949574,1.4076646240774415,1.595400954774905,1.762471756919226,1.8675436983880154,1.9726167803935044,1.9726167803935044,2.0112103650546818,1.9414717569192264,1.7584009547749044,1.4668868462996636,1.0847072080616238,0.7158620388524164,0.39679578190939835,0.14650843602676644,-0.020999999999999908
0.886,0.5673235594187138,0.37894945305375793,0.34789370764036875,0.5488394206536836,0.9522478816075263,1.3828030269433846,1.7115225618493841,1.8984246379047898,1.9071945310012892,1.9071945310012892,1.6799801934603455,1.3345225618493843,0.9594696936100522,0.6329145482741942,0.3841727539870171,0.22789370764036865,0.19806056416486917,0.3366568927520467,0.619
1.452,1.4451060768869612,1.1280252257111232,0.7224747454664069,0.4488404749546143,0.4765101954155557,0.9495403690541457,1.5194339913370811,1.881029557157456,2.0297233631915237,2.0297233631915237,1.8884740016019004,1.6589895468926361,1.370207035720812,1.0536213065266669,0.7619515860657257,0.5124747454664071,0.3148030034889011,0.1985505213314056,0.20200000000000007
1.696,1.7509821626804962,1.8060135754016362,1.8610938925346456,1.916222770876318,1.9500665362986578,1.9626248503986439,1.9752307104814464,1.987883782877092,2.0005837362572505,2.0005837362572505,1.937772671765981,1.850786266037002,1.6669581837319773,1.4527332029653244,1.1928894375429846,0.9384272258679792,0.6875691309571916,0.4780932737916076,0.279
0.10499999999999998,0.19685503771383217,0.3193982050737104,0.5646296015136582,0.82877154915058,1.1212685927863975,1.3841208332435242,1.627217260700355,1.8032246435823178,1.9624764174529377,1.9624764174529377,2.040891310248985,2.009328371811466,1.8624541665768577,1.604935259453065,1.2541048824839134,0.9066296015136582,0.5939537606292667,0.3291883710471659,0.12
1.2469999999999999,0.9818583358309335,0.7108413116146753,0.47263333389633544,0.42125260522028773,0.6779400250856429,1.0780480912164236,1.4630409122657742,1.7687164430737026,1.9087620535981529,1.9087620535981529,1.7864942208514791,1.5861520233768842,1.3407147578830894,1.0764955806411973,0.8103637163313984,0.552300000563003,0.352174644948009,0.24630278027537766,0.27
0.29400000000000004,0.15112159505834688,0.11769083244113554,0.22004105120034567,0.46706114595373827,0.8460844557737652,1.2244443197431396,1.541807410288191,1.7777292887344363,1.9242099608621555,1.9242099608621555,1.9317292887344364,1.9392518547326358,1.884777653076473,1.809640011329321,1.6922833681759606,1.5327077178670128,1.3618019435522468,1.1568993728361243,0.952
1.327,1.058757818268639,0.8530352634398544,0.7266012284977063,0.6960071640836013,0.8588095242152594,1.199125555789226,1.5759668768000181,1.8996841771207023,2.1357452646025283,2.1357452646025283,1.9732397326762576,1.428077987911129,0.9444588891225593,0.648587301993037,0.9085627196391568,1.3539345618310392,1.5965908189954108,1.3328689293797509,0.873
1.3679999999999999,1.7073016554711171,1.754708000045008,1.449953348883072,1.0742192180034758,0.7090233254831027,0.7204419305691354,1.1342210664423296,1.5938877779371325,1.9435280310872898,1.9435280310872898,1.8482211112704654,1.4777766219978852,1.049775263902468,0.6731344365942138,0.5679969957812538,0.8856200155497389,1.309152444489453,1.6314127665822293,1.7759999999999998
1.8359999999999999,1.45410074947885,0.9233566087518942,0.4227783727783275,0.13637707509403596,0.2958306597509829,0.8631506533731332,1.4826821706648132,1.906437253374146,2.037428209380911,2.037428209380911,1.8824372533741465,1.6666821706648143,1.3901506533731336,1.0768306597509827,0.7777104084273693,0.49277837277832703,0.2610232754185603,0.0907674161455172,-0.018000000000000016
0.275,0.29850834011527205,0.34958729466598704,0.5072803850233026,0.7091882189784582,0.9768018779242766,1.2438363059307798,1.5110081452259796,1.7197024625952637,1.9149728112152136,1.9149728112152136,2.0025913514841527,1.7474525896704243,1.157502972597446,0.6166907668131655,0.33929933008956903,0.5942803850233024,1.1382539613326534,1.421508340115272,1.412
1.417,1.0972568325681988,0.807827223124272,0.6612257320015991,0.6284216196440037,0.8012838714200362,1.2360262552804855,1.7047635252288287,2.04162321701285,2.213190815890113,2.213190815890113,1.8678454392350725,1.284096858562163,0.9126929219471527,0.8468394269755917,1.3114216196440047,1.7415590653349313,1.7633827786798268,1.3997012770126416,0.7989999999999999
1.271,0.9919710053325262,0.753540054049661,0.5528395710346156,0.4260087310000289,0.5281938025335607,0.9075485096798311,1.41023441195256,1.8734213037163012,2.2312876339250707,2.2312876339250707,2.2981990814940785,2.039567745285893,1.4972151763464974,0.9565271358668936,0.5345642865555843,0.5201729043679499,0.9484289429385512,1.4007487831103052,1.654
0.584,0.156495790942362,1.0026473570236414,1.8196961949790103,1.6668988404071612,0.7978611376273621,0.46253923452382417,1.481462861564805,2.4912920099655658,2.478373679760094,2.478373679760094,2.03073645441001,1.543907306009249,1.0842059011904897,0.676305582071806,0.3623432848516054,0.21736286164567664,0.30042513480142186,0.5803846798312519,0.9349999999999998
1.477,0.7982215950954201,0.42183325232895796,1.1439518176840506,1.7273665162078236,1.3150947868358123,0.7096047975363236,1.1177046414419287,1.9355426591126188,1.9816077765538425,1.9816077765538425,1.779320436890397,1.5803713081085964,1.3822714642029905,1.1864281201691456,0.9961442939856016,0.8112851510173837,0.6333888078845139,0.4709993728731976,0.31099999999999994
0.709,1.194223971581084,1.5088490632878717,1.4549157526773635,1.035243684884604,0.7678761647860373,0.8251913174679524,1.2832354726118471,1.7393898839659978,1.9760374506300895,1.9760374506300895,1.8981676617437753,1.7074576948340696,1.4338579841346193,1.1506539425638154,0.9086881293290485,0.7155824193440299,0.5670712855100943,0.4941128604699734,0.546
1.113,0.7998724103648054,0.5177963937033433,0.3511393837215008,0.33726991993088706,0.5641132390634128,1.0250402009820507,1.5286451046810172,1.8963012833032167,2.0857167004373496,2.0857167004373496,1.9305235055254384,1.4640895491254615,0.8757068676487159,0.4292243501745232,0.308381031041998,0.6998060503881681,1.2023519492588992,1.4436501881425832,1.38
