Height,Year,Tide
1.7964360185369919,2020.0,0.42200000000000004
1.679668350588266,2049.0,0.489
1.0322551336397,2050.0,0.899
1.5498034220740835,2050.0,0.5479999999999999
1.4127611063492234,2052.0,0.809
1.5547898490006138,2053.0,0.616
1.3697477306687802,2053.0,0.74
2.1666231776752385,2058.0,0.524
1.415160179919258,2059.0,0.698
0.9873233809885172,2061.0,0.971
1.1539890600682479,2066.0,0.899
1.0492291416336474,2067.0,1.04
1.1873202207534255,2067.0,0.713
1.3154443319689895,2067.0,0.5920000000000001
1.2621367861306099,2074.0,0.735
1.4174306021235736,2075.0,0.537
1.481188218999022,2077.0,0.8290000000000001
1.5466796817208148,2078.0,0.45799999999999996
1.2523428413560338,2078.0,0.797
1.6671972827020283,2079.0,0.525
1.4020740150110091,2080.0,0.626
1.300085070225797,2080.0,0.868
1.1813709719195056,2081.0,0.828
1.2609630145627335,2082.0,0.713
1.7557884129611239,2083.0,0.737
1.5480978618522134,2085.0,0.581
1.2656717677769125,2085.0,0.915
1.4360236587958093,2086.0,0.6990000000000001
1.3464059173772136,2087.0,0.662
1.259351318269764,2088.0,0.7909999999999999
1.2444776007892575,2088.0,0.889
1.667720280750142,2090.0,0.7340000000000001
2.0777546371729283,2091.0,0.09300000000000001
1.8539558041898434,2091.0,0.627
1.6470456427667721,2092.0,0.483
1.917522564032387,2093.0,0.622
1.367042768373014,2094.0,0.629
1.4180249967524001,2096.0,0.561
1.3186411173421628,2098.0,0.845
1.4545017059851129,2098.0,0.546
1.4066902472437102,2098.0,0.789
1.4150232049087865,2099.0,0.8140000000000001
1.348893471644266,2099.0,0.8320000000000001
1.4379441631304406,2099.0,0.8540000000000001
1.9236440096362553,2100.0,0.275
