Height,Year,Tide
1.1810115511028991,2028.0,0.802
0.9171271541067918,2030.0,1.061
0.9909344096749257,2043.0,1.0270000000000001
1.8647641166029079,2049.0,0.33899999999999997
1.5386261096372582,2053.0,0.418
1.2865259015271722,2056.0,0.696
1.3542388311356568,2062.0,0.669
1.3137256880816373,2062.0,0.599
1.4278469480071703,2063.0,0.903
1.0062182105029707,2064.0,0.955
1.238154316452766,2068.0,0.955
1.88365389141034,2069.0,0.182
1.1087473121174458,2071.0,0.8290000000000001
1.4919890529535809,2073.0,0.552
1.9102769816125238,2073.0,0.28600000000000003
1.7009790503884556,2076.0,0.812
1.504820745241071,2076.0,0.47700000000000004
1.3839718380689594,2078.0,0.526
1.2351259175738152,2078.0,0.848
1.459010619529034,2079.0,0.762
1.6330379745896892,2081.0,0.715
1.226742606831496,2081.0,0.779
1.2977640133362067,2082.0,0.674
1.7675451164636118,2082.0,0.47600000000000003
1.2353121230770898,2083.0,0.7440000000000001
1.295615346365223,2083.0,0.782
1.2793418494341555,2084.0,0.7120000000000001
1.225069912209034,2086.0,0.775
1.5731939489330973,2086.0,0.512
1.32586627577859,2087.0,0.7
1.9808160737173233,2088.0,0.573
1.3418974603155966,2089.0,0.605
1.3282145890162722,2092.0,0.7040000000000001
1.288901140571192,2092.0,0.68
1.8624988339714088,2092.0,0.7440000000000001
1.7132279910376937,2092.0,0.732
1.6471467318974893,2093.0,0.7809999999999999
1.4637116724616952,2093.0,0.797
1.2986449735081829,2094.0,0.763
1.4864343456102804,2095.0,0.912
2.0513654277015343,2095.0,0.33
1.321701510511232,2095.0,0.972
1.3193887804733238,2097.0,0.794
1.4474107263327192,2097.0,0.615
1.3341183167944441,2097.0,0.836
1.3200021007442269,2097.0,0.6
1.7298485576369649,2098.0,0.34
1.518126110305683,2098.0,0.7979999999999999
1.8414529511370241,2099.0,0.126
1.3715849188397125,2100.0,0.917
1.8952764770923505,2100.0,0.695
