Height,Year,Tide
3.404002386445541,2034.0,0.4
1.3567005619543457,2043.0,0.601
3.651225384607427,2044.0,-0.655
2.309950739901576,2047.0,0.47700000000000004
1.1185043721149488,2053.0,0.895
2.3651893189318933,2056.0,0.27699999999999997
1.6363759677746788,2057.0,0.317
1.0811452216576805,2060.0,0.847
1.262663890924058,2062.0,0.682
1.0822287388619418,2065.0,0.841
1.6687335662004135,2065.0,0.413
1.3828022199012477,2066.0,0.598
1.5485288836007256,2068.0,0.373
2.5931978197819783,2069.0,-0.43799999999999994
1.9230092191135792,2070.0,-0.005
1.3085262464906415,2071.0,0.9259999999999999
1.540930115481918,2075.0,0.442
1.6763275592145495,2084.0,0.33899999999999997
1.5042047569282015,2086.0,0.594
1.4229891265247923,2086.0,0.547
1.5556318699318736,2090.0,0.46299999999999997
1.319744934698676,2092.0,0.6779999999999999
1.5104410268142776,2092.0,0.395
2.0314099116817457,2094.0,0.04
1.5515877002004972,2095.0,0.9359999999999999
1.422742844728224,2096.0,0.8859999999999999
1.3052022941418953,2097.0,0.8140000000000001
