Height,Year,Tide
1.2817348974993483,2035.0,0.7859999999999999
1.064288873588687,2053.0,0.851
1.1210541941866468,2055.0,0.865
1.5765015789058645,2055.0,0.512
1.1682934496548454,2057.0,0.79
1.2429507906881523,2060.0,0.6729999999999999
1.1759665284941152,2062.0,0.95
1.4812434299444501,2062.0,0.639
1.236947209766651,2065.0,0.6890000000000001
1.0942491433582373,2065.0,0.867
1.5233365622546824,2066.0,0.532
1.2537877661383736,2067.0,1.064
1.8840349717549563,2071.0,0.638
1.4855318958092378,2071.0,0.527
1.5131325595517016,2072.0,0.593
1.306084930560616,2075.0,0.674
1.3493094104042211,2075.0,0.5710000000000001
1.6111170690958991,2076.0,0.341
2.0662631182861535,2076.0,0.6920000000000001
1.2076869554891683,2077.0,0.746
1.4756534645986326,2080.0,0.736
2.648740069105413,2080.0,0.36700000000000005
1.6640529565022473,2080.0,0.319
1.188962913939125,2081.0,0.862
1.2892209351428308,2083.0,0.645
1.5927833043016515,2084.0,0.441
1.2031279890540412,2084.0,0.75
1.2822692901346793,2086.0,0.87
1.257118550481116,2086.0,0.691
1.7502278901747501,2087.0,0.155
1.8283069218501267,2087.0,0.212
1.258157031225699,2089.0,0.67
1.75373393905842,2090.0,0.601
1.6104997180147427,2090.0,0.516
1.3649171456038094,2090.0,0.595
1.2816784267408579,2091.0,0.845
1.3502171815855415,2091.0,0.9309999999999999
1.5317093241821673,2091.0,0.502
1.3624679773542518,2091.0,0.831
1.6886275449645058,2091.0,0.5710000000000001
1.2741293357615053,2091.0,0.6970000000000001
1.7325078450316398,2092.0,0.581
1.3344631586020497,2092.0,0.621
1.551078011000708,2092.0,0.6990000000000001
1.7360428497675908,2094.0,0.261
1.6076117544323194,2096.0,0.603
1.5214388566642079,2096.0,0.547
1.4487941331780645,2097.0,0.466
1.3353883002868412,2097.0,0.59
1.5315949950992047,2098.0,0.379
1.4309612670425964,2098.0,0.6809999999999999
1.5075962859333303,2098.0,0.73
1.560554539759949,2099.0,0.34
1.5232750575812581,2099.0,0.647
1.929070387069804,2100.0,0.358
1.7038513409806773,2100.0,0.7829999999999999
