Height,Year,Tide
1.477074188147592,2050.0,0.732
1.4495718346532092,2051.0,0.603
1.7063679249761634,2051.0,0.545
1.492350407026585,2053.0,0.436
1.4630865067842214,2054.0,0.6459999999999999
1.1340241577626067,2058.0,1.0270000000000001
1.4338542946343948,2068.0,0.721
1.4711205431672316,2069.0,0.61
1.3949804354432866,2071.0,0.894
1.419745622541809,2071.0,0.541
1.5982172326755526,2074.0,0.677
1.4116532725576634,2074.0,0.516
1.2019346843265186,2075.0,0.727
1.4722657040946738,2076.0,0.561
1.5939630126458382,2076.0,0.835
1.7670796827871649,2078.0,0.581
1.4626814685089915,2079.0,0.7440000000000001
1.1673659479820424,2079.0,1.025
1.4713198589087222,2081.0,0.743
1.1830666726595203,2081.0,0.8170000000000001
1.24593525041107,2083.0,0.7020000000000001
1.2866688837980664,2083.0,0.6709999999999999
1.416636521616756,2084.0,0.727
1.3988180991006112,2084.0,0.546
1.289027797889878,2084.0,0.6709999999999999
2.0728765468301003,2085.0,0.461
1.3366926609540806,2085.0,0.637
1.2437976178768366,2086.0,0.6859999999999999
1.3335488879000947,2087.0,0.636
1.4628415740899694,2087.0,0.649
1.9680771815448233,2088.0,0.275
1.8425936531575695,2088.0,0.203
1.730514285387866,2089.0,0.266
2.1456767435068387,2090.0,0.6409999999999999
1.2654248802609578,2090.0,0.6609999999999999
2.0675347649392135,2091.0,0.313
1.4495551071456876,2092.0,0.511
1.7692033271764669,2092.0,0.41100000000000003
1.3410249402358425,2093.0,0.6
1.2966299735689262,2093.0,0.7040000000000001
1.644542685445498,2093.0,0.56
1.332010871251443,2095.0,0.581
1.3964375617376774,2096.0,0.62
1.3697395597898134,2096.0,0.597
1.491376658018245,2097.0,0.517
1.709364520200409,2097.0,0.43
2.093391379091802,2097.0,0.606
1.3128144271061037,2098.0,0.682
1.423802234121347,2098.0,0.7090000000000001
1.5009500548269776,2098.0,0.6459999999999999
1.453853743455949,2099.0,0.7190000000000001
1.467594430526579,2099.0,0.737
1.5830563373710516,2099.0,0.473
1.3959195152592812,2099.0,0.534
1.6562501755452694,2100.0,0.54
1.541500821962551,2100.0,0.596
1.395175830457453,2100.0,0.514
1.3316832844477149,2100.0,0.946
1.6198285749495605,2100.0,0.384
1.5995620307261986,2100.0,0.7440000000000001
