Height,Year,Tide
1.6469449785190395,2021.0,0.6809999999999999
1.4782974760536174,2049.0,0.617
1.4502119227847392,2055.0,0.555
1.1939794190798572,2055.0,1.0390000000000001
1.3958250414170985,2055.0,0.71
0.9752203702841596,2060.0,0.93
1.4419024238535125,2061.0,0.532
1.4289142451437868,2061.0,0.774
1.709167997958371,2065.0,0.44
1.268841768839109,2066.0,0.65
1.920622317811098,2068.0,0.619
1.0778562182823044,2068.0,0.893
1.2332245275468516,2069.0,0.845
1.1832468830372598,2071.0,0.888
1.5301741701615557,2072.0,0.484
1.197161967142299,2076.0,0.705
1.1933337158011015,2079.0,0.773
1.7926544278643837,2081.0,0.19699999999999998
1.21978307138381,2081.0,0.976
1.3642862591733338,2081.0,0.6729999999999999
1.2957994141419242,2085.0,0.69
1.6115857130324454,2087.0,0.75
1.8059588421443564,2088.0,0.904
1.3698275061169731,2088.0,1.016
1.3550926053859305,2088.0,0.853
1.580465845589782,2089.0,0.32
2.0568071771096257,2091.0,0.461
1.475219616697866,2092.0,0.45
1.298454629382855,2093.0,0.637
1.6171028271454175,2093.0,0.379
1.5137562818593762,2093.0,0.541
1.7262077117158912,2094.0,0.311
1.3510570941180287,2094.0,0.595
1.308830263866549,2095.0,0.951
1.3797095299956714,2096.0,0.71
1.3858372936166314,2096.0,0.557
2.0596901065129387,2097.0,-0.046
1.3983020596451712,2097.0,0.51
1.5226784499875279,2099.0,0.752
1.7984507940184074,2099.0,0.406
