Height,Year,Tide
1.048915661343842,2046.0,1.0590000000000002
1.184677316502325,2046.0,0.778
1.1728394216582279,2053.0,0.9259999999999999
0.9827496827369551,2058.0,0.9575031070434075
1.4787247954598317,2058.0,0.667
1.3755778061588915,2061.0,0.606
1.1104491987331284,2065.0,1.0759999999999998
1.3252083822598442,2066.0,0.669
1.2773706672715042,2070.0,0.997
1.1753468404749619,2072.0,0.8370000000000001
1.2658410076553102,2072.0,0.72
1.4307874631224595,2073.0,0.762
1.3851966970050698,2076.0,0.695
1.4210679455726167,2077.0,0.599
1.274971197271163,2077.0,1.03
1.2986165546776496,2078.0,0.863
1.4545949229190482,2078.0,0.452
1.2712643378223998,2079.0,0.831
1.2451679177545465,2080.0,0.6609999999999999
1.9186450774910142,2080.0,0.638
1.28775812681782,2081.0,0.843
1.3524488117521722,2082.0,0.5720000000000001
1.9734517763092254,2083.0,0.215
1.258314606653888,2083.0,0.677
1.6485406603868258,2083.0,0.747
1.5787881770972678,2084.0,0.391
1.7697000794214413,2085.0,0.134
1.3829846049626737,2085.0,0.5710000000000001
1.2850305904570485,2085.0,0.6579999999999999
1.7031738683521356,2085.0,0.475
1.2434173474951657,2085.0,0.698
1.438622830540083,2085.0,0.721
1.2875798326067194,2086.0,0.917
1.3718337360832997,2086.0,0.785
1.4784367029428065,2086.0,0.971
1.4746934308269641,2090.0,0.775
1.5252283192565823,2093.0,0.484
1.297603119364529,2094.0,0.6509999999999999
1.4361198956654375,2095.0,0.467
1.321905973106896,2096.0,0.659
1.367084412734417,2097.0,0.654
1.4232481785719462,2097.0,0.491
1.4313216221908318,2097.0,0.5329999999999999
1.5500386281148226,2098.0,0.46799999999999997
1.8116699721572531,2098.0,0.644
1.5618121441815607,2098.0,0.423
1.5353873695792715,2099.0,0.575
