Height,Year,Tide
0.965419892212844,2029.0,0.9420000000000001
1.1836124661882792,2035.0,0.747
1.26623733080672,2041.0,0.8809999999999999
1.0687690646867822,2042.0,0.889
1.7179532269346849,2045.0,0.69
1.5009695356089274,2056.0,0.474
1.4325625775865038,2061.0,0.589
1.203080133809531,2064.0,0.9590000000000001
1.30156234017752,2067.0,1.028
1.3390658817252947,2070.0,0.643
1.1291969946752571,2072.0,0.899
1.7793588862476426,2072.0,0.7759999999999999
1.450195051012107,2072.0,0.8440000000000001
1.306134329547699,2073.0,0.611
1.5307029723707128,2073.0,0.7929999999999999
1.9122352999872991,2075.0,0.48100000000000004
1.4380223766150693,2078.0,0.506
1.1838310774318321,2078.0,0.7190000000000001
1.6296430328680958,2080.0,0.304
1.3867848535278227,2082.0,0.777
1.2734397606230436,2082.0,0.6679999999999999
1.5611269930090628,2083.0,0.6629999999999999
1.2651044174744879,2083.0,0.642
1.2305760821882124,2084.0,0.741
1.3819723015265701,2085.0,0.644
1.347623524820658,2086.0,0.669
1.7676359078279766,2087.0,0.815
1.4744080010755465,2088.0,0.841
1.2606180210100948,2090.0,0.813
1.6556707338648948,2090.0,0.585
1.2812507962658046,2091.0,0.748
1.3695605598952523,2096.0,0.662
1.8327611939013806,2096.0,0.41700000000000004
1.57382046618577,2099.0,0.743
1.8554029941967922,2099.0,0.68
1.3404222689650576,2099.0,0.8809999999999999
