Height,Year,Tide
1.3023639249598453,2048.0,0.617
1.1884066646701925,2058.0,1.063
1.4035724910847285,2060.0,0.794
1.8819589715333795,2064.0,0.331
1.116340652673192,2064.0,0.9229999999999999
1.3726432637956916,2064.0,0.555
2.0575946524558826,2067.0,0.149
1.3609393351907983,2069.0,0.599
1.1093729053037364,2070.0,0.848
1.254101070759365,2071.0,0.728
1.4694301103753769,2071.0,0.618
1.5539115586960706,2071.0,0.721
1.5832671521648423,2073.0,0.413
1.4805079762874251,2074.0,0.8440000000000001
1.1180642442849005,2074.0,0.889
1.642782422931735,2075.0,0.501
1.6726605170946858,2076.0,0.515
1.188304111508165,2077.0,0.878
1.4060654674860151,2078.0,0.6509999999999999
1.3668602067698656,2079.0,0.731
1.62924503686501,2080.0,0.381
1.3427194978391965,2080.0,0.708
1.8057959695628436,2081.0,0.537
1.5679078843401995,2083.0,0.7390000000000001
1.2921872025125083,2085.0,0.79
1.526935483650556,2086.0,0.787
1.4636427345618073,2088.0,0.591
1.8191759899326332,2089.0,0.602
1.3292885010644686,2089.0,0.652
1.344947878400761,2091.0,0.61
1.5420546130235504,2092.0,0.49200000000000005
1.2830796778157763,2092.0,0.81
1.3092883278882457,2092.0,0.623
1.3888269891203961,2093.0,0.519
1.581973947677457,2093.0,0.593
1.3725230198454894,2093.0,0.956
1.3723712431857897,2095.0,0.885
1.7019295201588283,2095.0,0.242
1.5538863826251468,2097.0,0.679
1.3973349024313007,2098.0,0.706
1.351309918011098,2099.0,0.57
