Height,Year,Tide
1.257232552054263,2028.0,0.9059999999999999
2.4906300147256104,2040.0,0.061
1.9251475147514752,2054.0,0.45899999999999996
1.0858193857854794,2058.0,0.8809999999999999
1.5433437491998152,2061.0,0.614
1.9358170040898903,2067.0,0.18600000000000003
1.4663552338267538,2069.0,0.486
1.6606537182654848,2070.0,0.27699999999999997
1.4627434182095214,2079.0,0.621
1.3424550481426472,2081.0,0.688
1.4675421844546697,2081.0,0.664
1.7507911635864684,2081.0,0.785
1.9813248436123283,2083.0,0.342
1.2061514707457046,2085.0,0.9059999999999999
1.549961009182369,2085.0,0.615
1.8246610250362147,2087.0,0.205
1.681102984399001,2088.0,0.831
2.844954120412041,2089.0,0.5379999999999999
3.300247024702471,2092.0,0.97
1.995029781844615,2094.0,0.22899999999999998
1.3765257817410697,2096.0,0.604
1.8191069217268443,2100.0,0.12300000000000001
