Height,Year,Tide
1.4709046934473227,2033.0,0.535
1.2714870081362277,2042.0,0.852
1.1189579125951061,2043.0,0.813
1.5676568671629758,2046.0,0.433
1.5271703962890508,2047.0,0.8290000000000001
1.0676888596148295,2047.0,0.85
1.4898656132295376,2049.0,0.583
1.1502983591925018,2058.0,0.8320000000000001
1.3576367402816165,2060.0,0.5489999999999999
1.122682036301938,2060.0,0.8079999999999999
1.6925432282206325,2062.0,0.917
0.9968897165550211,2063.0,0.987
1.3554690894249428,2064.0,0.763
1.5149324473114665,2066.0,0.45899999999999996
1.2989335086265632,2070.0,0.833
1.260542438176759,2071.0,0.703
1.220847868419015,2072.0,0.74
1.6644457247454691,2072.0,0.249
1.2759976292681539,2073.0,0.852
1.4075105316249568,2073.0,0.8759999999999999
1.6400264358573176,2073.0,0.354
1.4888129088914535,2074.0,0.5329999999999999
1.198837516593629,2074.0,0.711
1.5725886661319044,2074.0,0.677
1.3285025657697862,2075.0,0.728
1.4741850917406587,2076.0,0.893
1.2794207115471892,2078.0,0.872
1.3588587387852038,2079.0,0.605
1.551471437938436,2080.0,0.561
1.4697394773121473,2080.0,0.539
1.6416896674390093,2081.0,0.718
1.339588202184518,2081.0,0.639
1.224784713193865,2081.0,0.7040000000000001
1.2522736251051652,2083.0,0.767
1.236175266469985,2084.0,0.8059999999999999
1.2174005111929849,2084.0,0.721
1.529633800768531,2086.0,0.551
1.2707488437405656,2087.0,0.675
1.339276428898791,2087.0,0.6579999999999999
1.3940397855971116,2088.0,0.695
1.4214883332228074,2088.0,0.688
1.277414306599359,2091.0,0.6509999999999999
1.6326662776579748,2091.0,0.5529999999999999
1.3481775532315234,2093.0,0.907
1.4507279704861182,2093.0,0.503
1.3877263479274542,2094.0,0.7909999999999999
1.490400153845278,2094.0,0.556
1.4511669864243264,2094.0,0.621
1.8089714024647252,2097.0,0.493
1.7102649912460441,2097.0,0.19
1.3139281977979342,2098.0,0.652
1.4291783683748487,2098.0,0.669
1.623570033992717,2098.0,0.344
1.4478816801206906,2099.0,0.501
1.411785667313083,2100.0,0.971
