Height,Year,Tide
1.0904512778747133,2039.0,0.825
1.367702726074052,2045.0,0.606
1.120680772404334,2045.0,0.993
1.1197033496802447,2060.0,0.799
1.1389339929430478,2064.0,0.8220000000000001
1.9281363502313855,2066.0,0.245
1.281670311423372,2066.0,0.679
1.6843026352811883,2067.0,0.561
1.2669785034089878,2067.0,0.7120000000000001
1.342588423739723,2068.0,0.607
1.2280120455167522,2072.0,0.727
1.6087300216851292,2072.0,0.726
1.1923706554131739,2073.0,0.773
1.2876861655622225,2074.0,0.708
1.2752842606298973,2075.0,0.8029999999999999
1.6494776606163302,2077.0,0.742
1.4191996200360157,2080.0,0.745
1.1740075666411192,2081.0,0.885
1.3545579816817443,2082.0,0.728
1.4989654668189898,2084.0,0.616
1.3728022036695515,2084.0,0.5489999999999999
1.609373980568308,2084.0,0.507
1.3029811772759543,2085.0,0.898
1.244136114159303,2086.0,0.73
1.23825436548956,2086.0,0.8170000000000001
1.2449906118525238,2087.0,0.758
1.2277969763616232,2087.0,0.723
1.4522127209294458,2088.0,0.525
1.2306165780063805,2088.0,0.9009999999999999
1.4122505618594943,2088.0,0.507
1.4978339656202588,2088.0,0.983
1.2808934943406807,2089.0,0.725
1.2535286689218252,2090.0,0.9279999999999999
2.0047496100021056,2090.0,0.528
1.3447051159966499,2092.0,0.5820000000000001
1.3364932348082719,2092.0,0.617
1.3279099898418476,2092.0,0.5870000000000001
1.3151678970374396,2093.0,0.7020000000000001
1.4635293227768256,2094.0,0.789
1.308233628684456,2097.0,0.8140000000000001
1.492939466586632,2098.0,0.627
1.4219449233399823,2099.0,0.728
1.437924607339994,2100.0,0.649
1.795536669826983,2100.0,1.044
