Height,Year,Tide
1.7407369219680588,2029.0,0.544
1.5020976137056659,2038.0,0.54
2.7519949443220186,2047.0,-0.231
1.4926942575327447,2050.0,0.593
1.5287769138061136,2077.0,0.485
1.4103909289321086,2077.0,0.774
1.3758084372817891,2078.0,0.529
1.3710022652488556,2081.0,0.562
1.9327885262661935,2084.0,0.037000000000000005
1.4917297381993888,2087.0,0.736
1.4196533245997374,2088.0,0.635
1.9700195423751565,2088.0,0.42
1.4702830940296092,2088.0,0.57
1.8610627633325842,2088.0,0.64
1.8459235760260793,2090.0,0.701
2.5866739173917392,2094.0,0.5710000000000001
1.4519499095771504,2095.0,0.522
1.7066523244118663,2095.0,0.586
1.492863594163738,2096.0,0.826
1.6802928239665378,2096.0,0.9159999999999999
1.861483087848883,2097.0,0.765
1.4086779057864882,2099.0,0.752
