Height,Year,Tide
2.6462490249024904,2020.0,-0.106
1.6109811939819303,2043.0,0.316
1.300295608713932,2061.0,0.767
1.1041751877774926,2065.0,0.851
3.4292847284728465,2066.0,0.902
1.4376488537413517,2071.0,0.5379999999999999
1.6267809865042646,2071.0,0.455
1.7522941785331176,2072.0,0.255
1.2417200709639515,2073.0,0.7759999999999999
1.5856321117533598,2080.0,0.516
1.328548788027421,2084.0,0.78
1.8304950552670038,2084.0,0.638
1.3772433985918684,2085.0,0.759
1.2829579575703987,2085.0,0.6709999999999999
1.2593510791859346,2086.0,0.6779999999999999
3.005471922192219,2087.0,-0.195
2.1472487034695997,2087.0,0.69
1.7010654151638291,2089.0,0.337
4.325349534953496,2092.0,0.45299999999999996
1.5839862762959749,2096.0,0.995
1.8662304574616666,2096.0,0.703
1.5529979156205425,2098.0,0.773
1.8041412681498639,2099.0,0.43799999999999994
1.5870889810011208,2100.0,0.52
2.01711880638698,2100.0,0.16399999999999998
