Height,Year,Tide
3.1808395529208093,2037.0,0.44
2.7054118377354976,2038.0,-0.598
0.9055823471502771,2042.0,1.006
1.0994333530998293,2057.0,0.915
1.2761369105262403,2066.0,0.7090000000000001
3.723314131413141,2066.0,-0.48
1.3733586135268872,2067.0,0.618
1.6418180882806457,2075.0,0.455
4.871414641464146,2080.0,0.75
1.96897154710609,2081.0,0.601
1.500726697136852,2081.0,0.474
1.4405384927069405,2081.0,0.7190000000000001
1.5092292292721023,2083.0,0.615
1.826813628860722,2083.0,0.188
1.8550752715906231,2085.0,0.226
1.9294240829430809,2090.0,0.574
1.4356136881052546,2090.0,0.59
1.546187036873686,2092.0,0.509
1.3762010223327799,2094.0,0.716
1.3194526590380267,2097.0,0.72
1.6866970969866288,2099.0,0.518
1.8054685853591939,2099.0,0.581
