0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-4.239475878091109,-3.642713259242326,-3.0459506403935435,-2.449188021544761,-1.852425402695978,-1.2556627838471952,-0.6589001649984128,-0.062137546149630296,0.5346250726991526,1.1313876915479353,1.1313876915479353,1.9849179328745046,2.8384481742010736,3.691978415527643,4.545508656854212,5.399038898180781,6.252569139507351,7.1060993808339195,7.959629622160489,8.813159863487058
-5.894253068728695,-5.0934257520077475,-4.2925984352868,-3.491771118565854,-2.690943801844907,-1.8901164851239596,-1.0892891684030133,-0.28846185168206606,0.5123654650388811,1.3131927817598286,1.3131927817598286,1.7589261533267821,2.2046595248937355,2.650392896460689,3.0961262680276427,3.5418596395945965,3.9875930111615494,4.433326382728503,4.879059754295457,5.32479312586241
-1.745275155762084,-1.1179546111245646,-0.4906340664870452,0.1366864781504742,0.7640070227879936,1.3913275674255128,2.0186481120630324,2.645968656700552,3.273289201338071,3.9006097459755904,3.9006097459755904,5.9165855911586736,7.932561436341755,9.948537281524839,11.96451312670792,13.980488971891003,15.996464817074086,18.01244066225717,20.02841650744025,22.044392352623333
-11.665052988268998,-10.338777287791123,-9.012501587313249,-7.6862258868353734,-6.359950186357498,-5.033674485879622,-3.7073987854017476,-2.381123084923873,-1.0548473844459973,0.271428316031878,0.271428316031878,0.7448873815803468,1.2183464471288157,1.6918055126772844,2.165264578225753,2.638723643774222,3.112182709322691,3.58564177487116,4.059100840419629,4.532559905968098
-4.0925303746657775,-3.2600955449085003,-2.4276607151512235,-1.5952258853939467,-0.7627910556366695,0.06964377412060774,0.9020786038778841,1.7345134336351613,2.5669482633924385,3.399383093149716,3.399383093149716,4.691816657767465,5.984250222385214,7.276683787002962,8.56911735162071,9.861550916238459,11.153984480856208,12.446418045473955,13.738851610091704,15.031285174709453
-10.73709144801477,-9.286813187318154,-7.836534926621541,-6.386256665924925,-4.935978405228311,-3.4857001445316964,-2.035421883835081,-0.5851436231384675,0.8651346375581479,2.3154128982547637,2.3154128982547637,3.6572396081014,4.999066317948037,6.340893027794673,7.6827197376413086,9.024546447487944,10.366373157334582,11.708199867181218,13.050026577027854,14.39185328687449
-3.864667226315606,-3.4141616720538104,-2.963656117792015,-2.5131505635302194,-2.062645009268424,-1.6121394550066284,-1.1616339007448326,-0.7111283464830374,-0.26062279222124163,0.189882762040554,0.189882762040554,1.8415983708697614,3.4933139796989687,5.1450295885281765,6.796745197357383,8.44846080618659,10.100176415015799,11.751892023845006,13.403607632674213,15.05532324150342
-10.177762259401861,-8.551714349595187,-6.925666439788513,-5.299618529981839,-3.6735706201751643,-2.04752271036849,-0.42147480056181585,1.2045731092448584,2.8306210190515326,4.456668928858207,4.456668928858207,5.532863666781384,6.609058404704561,7.685253142627738,8.761447880550914,9.837642618474092,10.91383735639727,11.990032094320448,13.066226832243624,14.142421570166801
-3.469965041582338,-3.077894251281857,-2.6858234609813754,-2.2937526706808935,-1.9016818803804123,-1.5096110900799309,-1.1175402997794492,-0.7254695094789678,-0.3333987191784864,0.058672071121995205,0.058672071121995205,1.0351642841495445,2.0116564971770936,2.988148710204643,3.964640923232192,4.941133136259742,5.917625349287291,6.89411756231484,7.870609775342389,8.847101988369939
-5.697339828209957,-4.88566135155768,-4.073982874905402,-3.262304398253126,-2.4506259216008486,-1.6389474449485713,-0.8272689682962948,-0.01559049164401749,0.7960879850082598,1.6077664616605367,1.6077664616605367,2.373835551716521,3.139904641772506,3.90597373182849,4.6720428218844745,5.438111911940458,6.204181001996444,6.970250092052428,7.736319182108412,8.502388272164398
