Height,Year,Tide
1.141997517723345,2032.0,0.759
2.4723885354052646,2038.0,0.259
2.286088870956061,2044.0,0.379
3.8208621758727594,2045.0,0.642
1.0265724758108623,2053.0,0.883
1.1007150747584782,2053.0,0.9079999999999999
1.7774615068338249,2056.0,0.402
1.7913842058216378,2058.0,0.8220000000000001
3.201270727072707,2058.0,0.353
1.6600817387061761,2062.0,0.755
3.1342563256325633,2065.0,0.774
1.787848454708267,2067.0,0.626
2.0323726165671103,2073.0,0.456
1.2870354035465816,2074.0,0.8
2.471180118011801,2074.0,-0.147
1.519186836427464,2076.0,0.396
1.5438524460346272,2078.0,0.6890000000000001
1.4735887948955773,2078.0,0.789
1.8409710203345213,2080.0,0.396
1.3616866133072143,2080.0,0.667
1.5716024663033308,2081.0,0.575
1.779761603586029,2084.0,0.647
1.210032517790272,2086.0,0.7809999999999999
1.3124295460802882,2086.0,0.8640000000000001
1.9845389121177166,2088.0,0.7959999999999999
1.4510454791484064,2089.0,0.588
1.5384973322559365,2091.0,0.5870000000000001
1.2536964179665504,2091.0,0.7120000000000001
1.4547931663679772,2092.0,0.7490000000000001
1.8901429870760653,2095.0,0.037000000000000005
2.0990359138112495,2098.0,0.397
2.21773868679397,2098.0,0.006999999999999999
