Height,Year,Tide
1.4503353693061944,2037.0,0.63
2.474248204130758,2041.0,-0.496
1.581302713944173,2059.0,0.8740000000000001
1.0181937252814222,2064.0,0.909
1.444777708815502,2067.0,0.705
1.4218132048421657,2070.0,0.644
1.4526572413317766,2074.0,0.484
1.7558253306303504,2077.0,0.20800000000000002
1.3573462113196957,2079.0,0.6859999999999999
1.1570285248183696,2080.0,0.767
1.6830045165403502,2083.0,0.603
1.8332446298333926,2084.0,1.084
1.3954212823742131,2084.0,0.578
1.9353403570360388,2086.0,0.12300000000000001
1.3949295248837372,2088.0,0.8490000000000001
1.3116709347535394,2089.0,0.68
1.3222886663524838,2090.0,0.675
1.4589759897565497,2093.0,0.499
1.5130847253351187,2093.0,0.642
1.7861696082970933,2094.0,0.586
3.103725622562256,2094.0,-0.55
1.4144667217253222,2094.0,0.496
1.3438309304430707,2095.0,0.637
1.3082781164655866,2097.0,0.769
1.3257597830657706,2097.0,0.818
1.5864455246376048,2098.0,0.527
1.8364501801653033,2099.0,0.379
1.7574903398692616,2100.0,0.655
