Height,Year,Tide
1.2792791802620904,2032.0,0.644
1.2205345754199817,2036.0,0.7979999999999999
0.98618736619922,2047.0,1.084
1.1185848412655264,2049.0,0.94
0.951384621630488,2050.0,1.02
1.2851070929449846,2056.0,0.8909999999999999
1.1787147792528754,2057.0,0.835
1.2997477588035897,2057.0,0.605
1.2312138610913228,2060.0,0.687
1.8409910181897642,2068.0,0.75
1.5943259184412146,2069.0,0.8109999999999999
2.035775443953167,2069.0,-0.094
1.172641778318316,2069.0,0.738
1.2503388118097747,2073.0,0.7
1.1705451975444894,2075.0,0.772
1.2491373572912563,2075.0,0.731
1.228893398888354,2076.0,0.865
1.3758687398923821,2077.0,0.753
1.1519443133604996,2078.0,0.858
1.504704904555294,2079.0,0.743
1.5594708471028493,2081.0,0.37200000000000005
1.190368379336829,2081.0,0.7240000000000001
1.2884193948255236,2082.0,0.914
1.5634920853563972,2082.0,0.65
1.376784420719658,2086.0,0.914
1.2489333679953796,2086.0,0.735
1.6608806589994223,2086.0,0.894
1.3661827128758166,2086.0,0.639
1.3784783696577925,2087.0,0.885
1.22976528820044,2087.0,0.7120000000000001
1.2366873536759617,2087.0,0.9229999999999999
1.52411083443442,2087.0,0.531
1.3184667563752488,2088.0,0.708
1.3988874160454068,2088.0,0.57
1.652891786215901,2088.0,0.42100000000000004
1.4748722963251435,2090.0,0.638
1.2672647759876958,2092.0,0.633
1.3555176760456966,2093.0,0.627
1.3165473883581187,2094.0,0.593
1.6424721178042165,2095.0,0.639
2.018477572510024,2095.0,0.213
1.5010956998643639,2095.0,0.457
1.421118280791891,2097.0,1.032
1.6955683980443665,2098.0,0.672
1.3624747744843413,2100.0,0.654
