Height,Year,Tide
1.637004146948584,2037.0,0.271
0.9867107456485488,2042.0,0.9420000000000001
1.0269736048120253,2055.0,0.9840000000000001
1.347012022140107,2057.0,0.915
1.428679748373928,2057.0,0.552
1.2122428262855354,2057.0,0.763
1.5554858473300208,2058.0,0.524
1.2133369995089023,2062.0,0.875
1.0557043477832877,2066.0,1.002
1.531638482340868,2068.0,0.615
1.1860506696322184,2070.0,0.912
1.2079345888007769,2073.0,0.75
2.117543858120255,2074.0,-0.085
1.606704070389926,2074.0,0.40700000000000003
1.3150097543655024,2074.0,0.8220000000000001
1.3057140885007659,2075.0,0.615
1.2995836907979348,2076.0,0.812
1.1996264658226181,2079.0,0.802
1.4230391553368653,2079.0,0.55
1.5582104934726324,2079.0,0.604
1.710280178108971,2081.0,0.659
1.3608596879980013,2081.0,0.7040000000000001
1.195746444015843,2082.0,1.012
1.2749298090186563,2082.0,0.6779999999999999
1.4826696510282376,2083.0,0.69
1.2644027788847856,2083.0,0.644
1.352675699805772,2084.0,0.765
1.7197010250668394,2085.0,0.239
1.2851814525023624,2085.0,0.715
1.4265902827137618,2086.0,0.499
1.2171885408957057,2087.0,0.6970000000000001
1.2282623117608407,2088.0,0.9229999999999999
1.2726124416740214,2090.0,0.805
1.4427273435499983,2090.0,0.513
2.0532618559525626,2091.0,0.155
1.3665555668734433,2091.0,0.6829999999999999
1.4259031737580863,2092.0,0.772
1.325885283920679,2094.0,0.738
1.4851635675741581,2096.0,0.619
1.681612022230098,2096.0,0.875
1.6398957125508744,2098.0,0.49200000000000005
1.492219915928552,2098.0,0.598
1.3296110168859459,2098.0,0.638
1.6641559459930777,2098.0,0.316
1.502325438444829,2098.0,0.526
1.3283101644954034,2099.0,0.74
1.5894779646905113,2099.0,0.687
1.729144199369654,2100.0,0.536
1.3997740886922792,2100.0,0.56
