Height,Year,Tide
1.5873773468142702,2043.0,0.41
1.3731636164736711,2052.0,0.652
1.5288092275026481,2057.0,0.451
1.502690237546891,2063.0,0.618
1.2840794400858395,2065.0,0.629
1.4577490517953167,2070.0,0.69
1.0856899485058853,2071.0,0.871
1.2702877378631938,2073.0,0.846
1.1611909166839243,2076.0,0.867
1.3583060236273514,2078.0,0.597
1.6658085367717383,2078.0,0.7020000000000001
1.448443869827801,2079.0,0.695
1.485813645611728,2080.0,0.441
1.5807378327529609,2082.0,0.439
1.7393050840940747,2082.0,0.358
2.2890468377038644,2082.0,1.07
1.7242479937564428,2083.0,0.316
1.4573781112335542,2084.0,0.87
1.6569714464998804,2085.0,0.39799999999999996
1.3967292302899812,2085.0,1.015
1.2563171424818558,2086.0,0.7
1.4442157152635717,2086.0,0.6409999999999999
1.2897639277575204,2087.0,0.708
1.377264917861965,2087.0,0.7559999999999999
1.2576262027728444,2088.0,0.696
1.5188540078329096,2089.0,0.537
1.6806230590213658,2089.0,0.249
1.4452370085754924,2089.0,0.47200000000000003
1.3009046899396681,2089.0,0.636
1.503071335968674,2089.0,0.815
1.4813920474414721,2090.0,0.743
1.3149141735599006,2090.0,0.616
2.4912635201445776,2091.0,0.0
2.106391431540839,2091.0,0.20199999999999999
1.7664112884257697,2091.0,0.513
1.672404084590096,2092.0,0.281
1.7130615234179434,2092.0,0.633
1.4608444866917583,2092.0,0.6579999999999999
1.6514154577823656,2093.0,0.563
1.9357524632458216,2094.0,0.493
1.3980520163202252,2094.0,0.937
1.4373807211405292,2094.0,0.612
1.4033293342185207,2095.0,0.518
1.367137527087432,2095.0,0.705
1.8440588199464418,2095.0,0.368
1.2909812510134255,2095.0,0.64
1.7805589570871487,2096.0,0.799
1.3691966174885546,2096.0,0.612
1.6341526833396463,2097.0,0.925
1.3343133737003163,2098.0,0.5920000000000001
1.3787469710746205,2098.0,0.748
1.578200457791406,2098.0,0.7040000000000001
1.719682093753205,2099.0,0.32799999999999996
1.5766766404016355,2099.0,0.8
1.679079289823263,2100.0,0.75
1.371279766955148,2100.0,0.6759999999999999
