Height,Year,Tide
1.1754925277148043,2034.0,0.764
1.9000767694900755,2044.0,0.677
1.0612959648519638,2052.0,0.895
1.2317631484085194,2055.0,0.7809999999999999
1.4817125665917912,2057.0,0.5920000000000001
1.3581451615570388,2060.0,0.6729999999999999
1.3777474559615237,2064.0,0.623
1.0676010189414522,2071.0,0.848
2.0274528650672554,2072.0,0.4
1.2590432034069616,2072.0,0.68
1.3716433991870476,2073.0,0.846
1.4005492005527789,2073.0,0.643
1.1929751720930017,2077.0,0.762
1.4565140782099593,2077.0,0.46299999999999997
1.7180139292540226,2078.0,0.32299999999999995
1.3971152835636442,2078.0,0.506
1.3982325580922952,2079.0,0.5489999999999999
1.47882801100764,2079.0,0.5429999999999999
1.7852046785189473,2084.0,0.526
1.761668132836202,2084.0,0.43700000000000006
1.4116975177435394,2085.0,0.809
1.4778278344477251,2085.0,0.426
1.4513825469637252,2086.0,0.79
1.3601562375480452,2086.0,0.737
1.6173702004829,2086.0,0.434
1.2742626602348035,2086.0,0.647
1.2207749607454925,2087.0,0.777
1.3468003394891506,2087.0,0.815
1.27155949616253,2088.0,1.004
1.5496205389699058,2088.0,0.466
1.524623802177695,2088.0,0.441
1.4671172274691409,2089.0,0.569
1.288155743710523,2090.0,0.648
1.640032334339401,2092.0,0.397
1.4506302434788454,2092.0,0.522
1.3602973460349865,2092.0,0.5710000000000001
1.2784939329457385,2092.0,0.652
2.0794524801621903,2093.0,-0.015
1.3462771808387457,2093.0,0.655
1.6338971471669232,2093.0,0.316
1.5801824306675258,2095.0,0.373
1.5602108500933785,2095.0,0.606
1.7563207651121233,2096.0,0.244
1.3807900475634611,2097.0,0.647
1.599589735793871,2098.0,0.395
1.728147791171013,2099.0,0.45899999999999996
1.5495491713431564,2100.0,0.376
