Height,Year,Tide
2.0811511358032355,2028.0,0.7020000000000001
1.9719169365212386,2047.0,0.40399999999999997
1.200685759794824,2056.0,0.86
1.3023153914119439,2060.0,0.985
1.1986335468862364,2066.0,0.7879999999999999
1.4811934451876918,2066.0,0.787
1.1712769851756626,2066.0,0.769
1.3047984568109632,2067.0,0.785
1.2323091835969417,2071.0,0.8240000000000001
1.4149920937120777,2074.0,0.688
1.5992239046338455,2075.0,0.327
1.492277328581125,2075.0,0.505
1.6574673986375146,2075.0,0.489
3.365266226622662,2077.0,0.74
2.7071982198219824,2079.0,-0.728
1.3178348493006096,2082.0,0.925
1.8541381878747165,2088.0,0.066
1.8131284868378565,2089.0,0.19399999999999998
1.3286560904399471,2091.0,0.5760000000000001
1.8285652428282122,2094.0,0.865
1.3951035766446025,2094.0,0.745
1.891544607380233,2097.0,0.524
2.1973417993970523,2097.0,0.662
