Height,Year,Tide
1.1184536907537335,2037.0,0.8320000000000001
1.2419067730398439,2038.0,0.7120000000000001
1.123888030275038,2041.0,0.86
1.4375623071603552,2061.0,0.513
1.212216109704582,2061.0,0.797
1.2676845111311903,2063.0,0.89
1.612023636001903,2066.0,0.713
1.2379131920930582,2067.0,0.8340000000000001
1.807503941526166,2069.0,0.198
1.3775176617117713,2071.0,0.769
1.0810964923226232,2072.0,0.9279999999999999
1.4072729891983848,2072.0,0.597
1.475786814438269,2076.0,0.915
1.5042301111621548,2083.0,0.451
1.2764791018214314,2086.0,0.742
1.6899450394436872,2090.0,0.633
1.8401800555480627,2091.0,0.395
1.639431371733679,2094.0,0.45899999999999996
1.587404003272555,2094.0,0.726
1.4890026117653168,2096.0,0.539
1.973436584786863,2100.0,0.605
