Height,Year,Tide
1.585439332597004,2028.0,0.575
1.5714185501229987,2029.0,0.34
1.7025447015944521,2039.0,0.462
1.4682965585359316,2042.0,0.5820000000000001
1.3274624340160561,2047.0,0.9670000000000001
1.1723792788297822,2050.0,0.8270000000000001
1.5129134042131072,2052.0,0.65
1.6264462224967033,2057.0,1.033
1.3963110098236746,2064.0,0.88
2.167380736911291,2064.0,0.516
1.4815194262986378,2065.0,0.8079999999999999
1.2804621307289126,2066.0,0.8290000000000001
1.3852881954044722,2066.0,0.695
1.2918446678706779,2067.0,0.609
1.2786232878929114,2067.0,0.722
1.4883998418151734,2070.0,0.727
1.2003381906365518,2070.0,0.805
1.6101045435000958,2074.0,0.638
1.3249369194187712,2075.0,0.7070000000000001
1.3212953718702816,2076.0,0.679
1.3086718614217143,2076.0,0.648
1.2666099854017125,2079.0,0.69
1.1663270147267961,2080.0,0.752
1.6154021958345983,2081.0,0.778
1.2449684570953967,2082.0,0.888
1.4780649627170976,2083.0,0.526
1.2708226571117516,2083.0,0.708
1.2829520508221912,2085.0,0.941
1.5134849285479084,2085.0,0.474
1.2133982653112565,2085.0,0.99
1.3920303041149644,2087.0,0.875
1.6929323202009032,2087.0,0.43
1.7865537796805726,2089.0,0.508
1.8296127394108903,2090.0,0.507
1.2923465682536734,2090.0,0.804
1.2573051753441655,2090.0,0.7659999999999999
1.5574030591056558,2090.0,0.5760000000000001
2.0339145593963046,2091.0,0.823
1.2875622510169655,2091.0,0.6459999999999999
2.1228356741174355,2093.0,-0.025
1.299566852803693,2094.0,0.733
1.5439278275462502,2095.0,0.899
1.3029115477375814,2096.0,0.723
1.426671277442672,2096.0,0.748
1.5269228953600353,2096.0,0.44299999999999995
1.3588188795249283,2097.0,0.542
1.361890048745522,2097.0,0.626
1.4110539276406366,2097.0,0.5429999999999999
1.4869961279227146,2098.0,0.753
1.621585272526289,2098.0,0.45
1.3377236229809628,2098.0,0.7490000000000001
1.6642067840320833,2099.0,0.49200000000000005
1.8380838573738556,2099.0,0.27899999999999997
1.5878374471227241,2100.0,0.674
2.0811066310017776,2100.0,0.41
