Height,Year,Tide
1.4226692026486827,2030.0,0.6859999999999999
1.2232065852051182,2037.0,0.8320000000000001
1.2702351958566056,2050.0,0.6779999999999999
1.4410606976291285,2059.0,0.488
2.9232418241824183,2059.0,-0.9329999999999999
1.328836647641926,2060.0,0.5760000000000001
1.4080494946013933,2067.0,0.5710000000000001
1.460679461524488,2072.0,0.6990000000000001
1.7784821685350103,2075.0,0.638
1.230234506208582,2076.0,0.765
1.3365822518308332,2077.0,0.821
1.4943582146249255,2079.0,0.6609999999999999
1.547784989989475,2082.0,0.406
1.4090716962996446,2082.0,0.5820000000000001
1.4376797570990458,2084.0,0.501
1.4816166866221123,2084.0,0.513
2.1054297887971782,2087.0,0.499
1.4814823400177461,2089.0,0.535
2.043206200872442,2090.0,0.41200000000000003
1.2628471436554878,2091.0,0.754
1.5000550817081637,2094.0,0.639
1.6680148149756917,2094.0,0.23399999999999999
1.579420489919409,2094.0,0.575
1.5389915322031897,2097.0,0.431
1.3230374840140962,2098.0,0.607
1.516973970969198,2099.0,0.466
1.7307760464101858,2099.0,0.562
1.6486944575869908,2099.0,0.32299999999999995
