Height,Year,Tide
1.2267332494676966,2045.0,0.7709999999999999
1.5048928554060592,2050.0,0.564
1.5974181312186262,2055.0,1.075
1.7522251524867603,2058.0,0.359
1.4298569336892055,2059.0,0.473
1.188274513708223,2060.0,0.9383093754648794
1.0574822201840095,2064.0,0.893
3.915325632563256,2073.0,0.084
1.155723327971915,2073.0,0.7959999999999999
1.8361822617447365,2075.0,0.35
3.46227702770277,2076.0,0.429
1.9718457859895395,2077.0,0.591
2.019907977523835,2077.0,0.29100000000000004
1.9595926604836467,2077.0,0.379
1.8518895795097605,2078.0,0.9540000000000001
1.314611497149662,2081.0,0.609
1.3042584007098794,2083.0,0.662
1.4621016990476634,2084.0,0.612
1.8511651496972545,2085.0,0.499
4.065076132613261,2089.0,0.35
1.3948150338110135,2090.0,0.8340000000000001
1.7667737664310725,2091.0,1.02
1.3563542585082664,2096.0,0.727
2.061566045726657,2097.0,0.35600000000000004
1.5748805063451394,2097.0,0.467
1.78499352296875,2097.0,0.14300000000000002
1.4386528682927562,2097.0,0.475
1.723050070871623,2099.0,0.976
