Height,Year,Tide
2.4551885395436095,2028.0,-0.069
1.1502418942962072,2041.0,0.752
1.376215045838959,2049.0,0.94
1.703718918464856,2052.0,0.524
1.5011050561849828,2062.0,0.431
2.457191919191919,2062.0,-0.37799999999999995
1.1009070763217714,2065.0,0.903
1.0844472297127,2066.0,0.878
1.1291625674350503,2068.0,0.804
1.5509127200964745,2069.0,0.7609999999999999
2.708208220822082,2070.0,-0.17600000000000002
1.6862879487914972,2071.0,0.562
2.2341575157515754,2073.0,0.359
3.0742393239323933,2075.0,-0.29100000000000004
1.1709904627691263,2076.0,0.996
1.2588338882444203,2077.0,0.711
1.6466362044614828,2080.0,0.489
1.3015643819254785,2082.0,1.042
1.8584493202642083,2086.0,0.657
4.293098934893489,2089.0,-0.096
2.096257557378188,2090.0,-0.032
1.296878229511932,2091.0,0.618
1.448338347943169,2091.0,0.5870000000000001
1.394588871160245,2093.0,0.521
1.6823263155518222,2093.0,0.254
3.6570318281828182,2093.0,-0.191
1.7146745589756827,2094.0,0.23800000000000002
1.5820555531762277,2097.0,0.49700000000000005
