Height,Year,Tide
1.1347109824919372,2032.0,0.785
1.3145503807041214,2036.0,0.764
1.3418957619909069,2042.0,0.629
1.390400016104111,2042.0,0.795
1.400935208420603,2050.0,0.884
1.2018875621922054,2054.0,0.94
1.373884357895145,2061.0,0.588
1.1409471973028604,2070.0,1.069
1.1017504593972869,2070.0,0.8959999999999999
1.5628260026734835,2073.0,0.843
1.4356024584920901,2073.0,0.873
1.494599517297288,2075.0,0.413
1.2394905758022627,2076.0,0.688
1.3366220144702856,2077.0,0.6779999999999999
1.768606395122439,2077.0,0.428
1.134077983381802,2077.0,0.893
1.2503501936909844,2077.0,0.804
1.5015176918962476,2078.0,0.573
1.5509584568918136,2078.0,0.498
1.6207744707765193,2079.0,0.708
1.4383358339931793,2079.0,0.7709999999999999
1.899134940534434,2080.0,0.174
1.1659010904909677,2081.0,0.815
1.5872939775218513,2081.0,0.6459999999999999
1.4031630675321112,2083.0,0.596
1.946908182341302,2084.0,0.429
1.4845204931695357,2084.0,0.741
1.568080778182524,2086.0,0.7040000000000001
1.4883240579458719,2087.0,0.615
1.676717433858418,2087.0,0.535
1.263996581574352,2087.0,0.648
1.3942706108192215,2088.0,0.625
1.5767214038948234,2088.0,0.6890000000000001
1.3946933811695086,2088.0,0.69
1.326802075684558,2088.0,0.596
1.5077229233591645,2089.0,0.532
1.2774754711527607,2089.0,0.805
1.31610684562621,2090.0,0.7859999999999999
1.2585578453381419,2091.0,0.746
1.9550381504838306,2091.0,0.244
1.3143961036026148,2091.0,0.623
1.3920318574160186,2092.0,0.591
1.3389429620222377,2092.0,0.6920000000000001
1.2773375599380912,2093.0,0.8590000000000001
1.3041179106419878,2094.0,0.632
1.6894905500902493,2094.0,0.39399999999999996
1.5733649402627066,2094.0,0.35200000000000004
1.317491486963604,2094.0,0.726
1.3220463572402377,2095.0,0.7559999999999999
1.3313905597069955,2095.0,0.937
1.4725618291731313,2095.0,0.7759999999999999
1.3351964593237367,2096.0,0.84
1.407948281302681,2096.0,0.684
2.026198486850557,2097.0,0.637
1.3569090069960463,2097.0,0.584
1.4000083653442923,2098.0,0.525
1.4166482991264053,2099.0,0.5770000000000001
1.3705474737887928,2099.0,0.662
1.3566531397917185,2100.0,0.804
