Height,Year,Tide
1.5236979519332556,2050.0,0.6409999999999999
1.2105730798658656,2055.0,0.7709999999999999
1.6131309857352707,2061.0,0.5479999999999999
1.5358906083302428,2062.0,0.797
1.049835047516214,2067.0,0.983
1.2282510648793714,2067.0,0.745
1.4984780294327238,2067.0,0.634
1.3608367508562091,2070.0,0.674
1.8676327024912296,2071.0,0.35
1.5983537454394048,2071.0,0.484
1.1761907956005766,2072.0,0.802
1.8344650728108127,2073.0,0.584
1.2208647691203898,2075.0,0.907
1.2528242703604437,2077.0,0.774
1.2933894271158937,2077.0,0.941
1.245719813962189,2077.0,0.867
1.3515303243574799,2079.0,0.924
1.160663161086148,2079.0,0.778
1.7043359373510865,2080.0,0.204
1.3201204995862508,2080.0,0.623
1.171309940071058,2081.0,0.9570000000000001
1.3769932168528172,2081.0,0.599
1.542082569525343,2081.0,0.7340000000000001
1.1980048650143522,2082.0,0.7140000000000001
1.877744228678564,2082.0,0.33799999999999997
1.5016157470790086,2082.0,0.9520000000000001
1.3148981195178226,2085.0,0.715
1.4252790982777237,2086.0,0.74
1.278739997585146,2088.0,0.919
1.4793319367487798,2089.0,0.667
1.4304641390704405,2089.0,0.631
1.3636858227900523,2089.0,0.586
1.5370344635320574,2090.0,0.743
1.2819813473048254,2091.0,1.02
1.2950680643620092,2092.0,0.868
1.4492264318709587,2094.0,0.484
1.87976304193933,2095.0,0.037000000000000005
1.3575328882843083,2095.0,0.589
1.6844018505459748,2095.0,0.551
1.421716188053526,2096.0,0.823
1.3762217628225568,2096.0,0.883
1.5148413990363965,2096.0,0.564
1.6937909284885333,2097.0,0.41700000000000004
1.3644922370034476,2097.0,0.708
1.665794175484291,2098.0,0.547
1.398359785089402,2098.0,0.5429999999999999
1.3477965591664514,2099.0,0.667
1.3862314293352132,2099.0,0.556
