Height,Year,Tide
1.8687911066968765,2021.0,0.045
1.578090582223729,2028.0,0.40700000000000003
1.5996995162102579,2045.0,0.34700000000000003
1.7658842614760843,2058.0,0.19899999999999998
1.661000174372901,2066.0,0.255
1.2142799935607502,2070.0,0.792
1.8335563663635497,2075.0,0.48200000000000004
1.4494672486345344,2076.0,0.47
1.26388203037666,2077.0,0.915
1.5695572764334504,2079.0,0.33899999999999997
1.3446724014125888,2080.0,0.732
1.9209309344435113,2082.0,0.439
1.2902405131112475,2082.0,0.856
1.846276087544959,2084.0,0.873
1.7054183262994986,2086.0,0.639
1.3967756334964472,2089.0,0.731
1.5247794546810165,2090.0,0.529
1.4453575440333606,2091.0,0.634
1.402657318442567,2092.0,0.741
1.5041501754329147,2093.0,0.43799999999999994
1.572032060969438,2093.0,0.629
1.3871519428577652,2094.0,0.619
