Height,Year,Tide
1.2422769952372135,2027.0,0.82
1.6666265625615995,2039.0,0.597
1.2164955977606637,2043.0,0.81
0.9826419742925394,2049.0,1.099
1.1308641085230517,2051.0,0.777
1.08205091995666,2051.0,0.825
1.480425401549685,2055.0,0.46299999999999997
1.5200873563101727,2056.0,0.44
1.7042260429942586,2059.0,0.544
1.4651501202666597,2060.0,0.795
1.1983607329228554,2061.0,0.7759999999999999
1.4404977326680901,2062.0,0.619
1.6385182912035157,2063.0,0.385
1.1352173580697607,2064.0,0.925
1.7304212067852702,2064.0,0.49700000000000005
1.8299700874825633,2065.0,0.722
1.2957615557639315,2067.0,0.8740000000000001
1.2924204161879316,2072.0,0.7959999999999999
1.63141838887932,2072.0,0.67
1.1585443952729189,2075.0,0.948
1.160534229258529,2075.0,0.742
1.2560310819209675,2076.0,0.6759999999999999
1.390461217133708,2076.0,0.5379999999999999
1.5746595271427104,2077.0,0.594
1.8837353823428664,2078.0,0.7879999999999999
1.458856811239913,2079.0,0.47100000000000003
1.1658629342186435,2080.0,0.882
1.2169052992041696,2081.0,0.934
1.4565293742612462,2081.0,0.45899999999999996
1.251866590033996,2083.0,0.7979999999999999
1.6031564313551,2084.0,1.079
1.3976924645365596,2087.0,0.8029999999999999
2.00051591537307,2087.0,0.40399999999999997
2.0487509947415288,2088.0,0.593
1.5099334505507356,2089.0,0.628
1.5982456176559716,2090.0,0.436
1.3683848735073976,2090.0,0.8
1.3086158183825223,2092.0,0.934
1.4868884667784639,2094.0,0.473
1.5190556885810973,2097.0,0.56
1.3351959257278077,2098.0,1.09
1.5527669218934148,2100.0,0.696
1.4598104367665723,2100.0,0.534
