Height,Year,Tide
1.7187360622995087,2046.0,0.43700000000000006
1.4998839540412556,2048.0,0.7190000000000001
2.43619201920192,2060.0,-0.076
1.351787112348535,2061.0,0.565
1.43943742168983,2064.0,0.664
2.478185218521852,2070.0,0.13699999999999998
1.3106031132945517,2075.0,0.7390000000000001
1.38940080964653,2077.0,0.66
1.7624425675958826,2078.0,0.196
1.4393922634728145,2079.0,0.466
1.6702466925651824,2079.0,0.445
1.548894553792043,2080.0,0.6509999999999999
1.3116173324132911,2082.0,0.6509999999999999
1.9015603279320938,2083.0,0.29
1.351136883027631,2084.0,0.602
1.4372797221109745,2086.0,0.675
1.7129502545174606,2087.0,0.6940000000000001
1.2973872508415458,2088.0,0.606
1.4820019340428097,2090.0,0.512
1.251930492449131,2091.0,0.7340000000000001
1.285115893057171,2091.0,0.6629999999999999
1.374944981413958,2092.0,0.861
1.298072741502879,2095.0,0.66
1.9897447702629907,2095.0,0.275
2.0776107959279764,2096.0,0.6459999999999999
1.452230459658749,2099.0,0.763
2.0864846176780056,2099.0,0.39899999999999997
1.3724928553465092,2100.0,0.7390000000000001
1.5838967024947275,2100.0,0.41200000000000003
