Height,Year,Tide
1.1650009541916124,2029.0,0.87
1.2193482109020968,2040.0,0.7040000000000001
1.0967995671982038,2051.0,0.835
1.3369483507782354,2053.0,0.589
1.3634860927072772,2053.0,0.732
1.5317669245958965,2054.0,0.396
1.5114099059860595,2054.0,0.45899999999999996
1.3864594575110019,2056.0,0.848
0.9906267991888187,2061.0,1.0290000000000001
1.2226272922039536,2061.0,0.815
1.4025155684232564,2065.0,0.623
1.5121881319760182,2069.0,0.564
1.1151214789903743,2072.0,0.8690000000000001
1.3561864933850438,2073.0,0.617
1.3333192828712654,2074.0,0.953
1.5228688334101181,2074.0,0.6659999999999999
1.206965102802585,2075.0,0.802
1.1953962728297,2076.0,0.792
1.1732611012753287,2077.0,0.85
1.2632968157185729,2078.0,0.8240000000000001
1.410080635869471,2079.0,0.743
1.796067341935674,2080.0,0.293
1.6020004635818763,2080.0,0.626
1.2030408361653118,2081.0,0.733
1.4747117559979452,2081.0,0.8690000000000001
1.4054471794400714,2081.0,0.767
1.322568296221378,2082.0,0.828
1.4632370870786846,2084.0,0.653
1.413516650133681,2084.0,0.782
1.4105813919546524,2085.0,0.662
1.4017837732603247,2085.0,0.693
1.5955588608847013,2086.0,0.44
1.5318609255770115,2087.0,0.58
1.4194610771817047,2087.0,0.5870000000000001
1.323946329081299,2087.0,0.7290000000000001
1.6470832188827014,2087.0,0.611
1.5641381021216376,2089.0,0.5579999999999999
1.3487700847289648,2089.0,0.769
1.2465795200421974,2090.0,0.795
1.4710712470447065,2090.0,0.643
1.3285717818660365,2091.0,0.633
1.5175535355292014,2091.0,0.401
1.3031399011467668,2091.0,0.818
1.6486568361937155,2092.0,0.535
1.678763913352604,2092.0,0.457
1.4307457188165822,2092.0,1.061
1.3777668985940958,2093.0,0.6729999999999999
1.2731912059625108,2093.0,0.8140000000000001
1.7555207647667725,2097.0,0.546
1.556282492859412,2098.0,0.348
1.3473075340969105,2098.0,0.904
1.4405969605154278,2099.0,0.8390000000000001
1.4575810632284,2099.0,0.57
1.3958161402781752,2100.0,0.69
1.3564473016246248,2100.0,0.643
