Height,Year,Tide
3.2172647471643714,2028.0,0.732
1.6830472932142122,2053.0,0.319
2.71422202220222,2058.0,-0.003
1.6367888803823853,2060.0,0.439
1.315294629884953,2062.0,1.01
2.774222522252225,2063.0,0.003
2.33117601760176,2065.0,0.415
4.5763994399439945,2066.0,0.315
1.3479795832207495,2067.0,0.6509999999999999
1.548379392659435,2071.0,0.8690000000000001
1.5174066825415318,2073.0,0.696
1.3969296308046721,2075.0,0.555
1.4737278952860877,2075.0,0.61
1.4896480603647342,2082.0,0.449
1.4805405431081626,2083.0,0.639
1.4314238934312746,2084.0,0.631
1.5318517087079735,2084.0,0.55
1.366803782463497,2088.0,0.568
3.0637251225122513,2090.0,0.384
1.2604651765391583,2092.0,0.64
1.897315997631683,2093.0,0.045
2.0360622566633957,2096.0,0.564
1.568914527165456,2098.0,0.444
1.660831360631622,2100.0,0.7809999999999999
