Height,Year,Tide
1.7617963739957423,2040.0,0.593
1.3818226813158008,2049.0,0.7040000000000001
1.1452663339035525,2050.0,0.9690000000000001
1.4689859228145918,2050.0,0.594
1.2273254407810836,2057.0,0.708
1.6471168640447669,2058.0,0.632
1.2519768911673381,2059.0,0.787
1.2290547475650977,2061.0,0.841
1.0171392347275843,2062.0,1.005
1.8086574579431867,2066.0,0.444
1.7358096258952942,2066.0,0.409
1.2900149159704994,2067.0,0.7390000000000001
1.1892838474039586,2067.0,0.7340000000000001
1.3039974745060903,2069.0,0.65
1.8496101332037642,2072.0,0.669
1.4450323782595427,2072.0,0.48700000000000004
1.5471643572178198,2072.0,0.887
1.1871195426746641,2073.0,0.845
1.4118353846524494,2074.0,0.7959999999999999
1.4667109687028224,2075.0,0.44
1.1966491753385922,2076.0,1.0290000000000001
1.488643984839198,2076.0,0.43799999999999994
1.4113857140496056,2077.0,0.655
1.2741040415964195,2078.0,0.9470000000000001
1.379803898331569,2079.0,0.706
1.2531598367112369,2079.0,0.703
1.4818233136129022,2079.0,0.43
1.6625106901080735,2081.0,0.29
1.7100664650451747,2086.0,0.34700000000000003
1.3615070448959115,2086.0,0.746
1.2326783913103292,2088.0,0.8634053664771406
1.802704863612166,2089.0,0.775
1.3233924251961144,2089.0,0.7170000000000001
1.295190706604727,2090.0,0.89
1.3700004742819747,2090.0,0.662
1.6522870160952194,2091.0,0.526
1.371037984955733,2092.0,0.675
1.6387866637934962,2093.0,0.366
1.3374492837903789,2094.0,0.7929999999999999
1.8820727904252466,2094.0,0.247
1.4563523807152403,2094.0,0.821
2.0024909277458365,2095.0,0.516
1.5487008257872081,2097.0,0.39
1.4780159122875027,2098.0,0.708
1.4121967622804334,2099.0,0.687
