Height,Year,Tide
1.5190891593100742,2029.0,0.735
1.2384716175225177,2031.0,0.753
1.167952982408496,2042.0,0.8029334605069033
1.307528843304397,2055.0,0.8590000000000001
1.3644047300747002,2057.0,0.589
1.6920559073220578,2059.0,0.424
1.406711386292535,2061.0,0.7490000000000001
1.069132146711269,2063.0,1.012
1.4700812255196936,2064.0,0.653
1.264770797221769,2064.0,0.789
1.6844782539640928,2068.0,0.42700000000000005
1.2931237327335965,2071.0,0.898
1.6004343883229775,2072.0,0.36200000000000004
1.2205388912849935,2072.0,0.792
1.2399075872388268,2072.0,0.784
1.1491128375225712,2073.0,0.794
1.2127833020987357,2074.0,0.818
1.651122353015066,2075.0,0.629
1.1586611686547035,2075.0,0.779
1.7511729870576491,2076.0,0.425
1.2624207703195214,2076.0,0.6459999999999999
1.4348719552689917,2079.0,0.653
1.2674450115158606,2081.0,0.637
1.4949138745710626,2082.0,0.568
1.6598499021940167,2083.0,0.493
1.3879313910077151,2083.0,0.745
1.1899369997726854,2083.0,0.758
1.5180239565798517,2084.0,0.9129999999999999
1.3944056806744078,2084.0,0.6579999999999999
1.2663436664028782,2086.0,0.698
1.4763705530640057,2086.0,0.716
1.4354462398353407,2088.0,0.85
1.2929451789215038,2088.0,0.81
1.2604092184642366,2090.0,0.7659999999999999
1.2705476322550435,2091.0,0.6459999999999999
1.3555067713137428,2091.0,0.816
1.760451925138068,2092.0,0.252
1.332472380502721,2094.0,0.619
1.293250846544168,2095.0,0.81
1.3590533763587263,2097.0,0.88
1.7975110678958761,2098.0,0.35
1.51041627976758,2098.0,0.882
1.481845673347448,2099.0,0.889
