Height,Year,Tide
1.4533578256966657,2023.0,0.5379999999999999
1.2257636320306529,2034.0,0.9740000000000001
2.3955213659296968,2035.0,0.591
2.084110052384549,2036.0,0.72
1.3769845035595458,2036.0,0.703
1.444912936282635,2054.0,1.094549689460262
1.9107771820046868,2066.0,0.512
1.270897415296118,2069.0,0.965
1.081065939386523,2069.0,0.823
1.5827335626181025,2070.0,0.757
1.6206449232493663,2071.0,0.488
1.3064118533651272,2076.0,0.628
1.3061800083193533,2079.0,0.893
1.479533634318465,2079.0,0.496
1.834771517394929,2081.0,0.5329999999999999
1.5026337258498281,2082.0,0.41100000000000003
1.3424408428255612,2084.0,0.6629999999999999
1.6287580656073293,2084.0,0.348
1.3143884606946292,2084.0,0.727
1.4475612590264828,2085.0,0.511
1.646336302688379,2088.0,0.366
1.3721951695671917,2088.0,0.6759999999999999
1.3672458128513205,2089.0,0.9009999999999999
1.518346839545925,2089.0,0.731
1.267948028356996,2089.0,0.6729999999999999
1.6139282155977785,2090.0,0.446
1.3066264411321178,2090.0,0.925
1.315710615846803,2091.0,0.6829999999999999
1.9013543494592948,2092.0,0.07200000000000001
1.574705616011029,2093.0,0.698
1.4075863449669075,2097.0,0.853
1.5759529920602846,2097.0,0.49200000000000005
1.757594516399715,2098.0,0.318
1.4579128116884035,2099.0,0.616
1.5881158549910825,2099.0,0.46399999999999997
