Height,Year,Tide
1.275083317389608,2041.0,0.92
3.011541588641623,2043.0,-0.019
0.8947867796284488,2047.0,1.044
1.3381335768081621,2061.0,0.883
1.4446691877124103,2062.0,0.649
2.574203620362036,2062.0,0.569
1.452814678530279,2065.0,0.72
1.410844880143527,2071.0,0.706
1.2276312725099165,2074.0,0.826
1.8867126161353436,2075.0,0.155
1.4707322382382362,2075.0,0.483
1.565589143922275,2080.0,0.6859999999999999
1.4884625121272599,2085.0,0.45899999999999996
1.554677795526076,2085.0,0.473
1.4720783678561764,2087.0,0.491
1.2286127289233457,2088.0,0.754
2.2781483148314834,2088.0,0.6890000000000001
1.3592481111273709,2088.0,0.685
1.608587676627185,2091.0,0.515
1.8229818806525835,2092.0,0.5589999999999999
1.4707808676490257,2093.0,0.821
1.633035926067715,2095.0,0.606
1.5102847762479743,2095.0,0.5720000000000001
1.4857406543355336,2095.0,0.541
1.7853477417638621,2096.0,0.642
1.3488566224920722,2098.0,0.674
1.4003966394156047,2100.0,0.67
