0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.2021181640931351,0.7795957549149874,1.3570733457368398,1.9345509365586921,2.5120285273805445,3.089506118202397,3.666983709024249,4.244461299846102,4.821938890667954,5.399416481489806,5.399416481489806,6.727250277720323,8.055084073950841,9.382917870181357,10.710751666411873,12.038585462642391,13.36641925887291,14.694253055103424,16.022086851333942,17.34992064756446
-2.3230518046159343,-1.9685645228833615,-1.6140772411507887,-1.2595899594182158,-0.905102677685643,-0.5506153959530702,-0.19612811422049736,0.15835916751207524,0.5128464492446483,0.8673337309772214,0.8673337309772214,1.1525076158912828,1.4376815008053438,1.7228553857194053,2.0080292706334664,2.293203155547528,2.578377040461589,2.8635509253756504,3.1487248102897114,3.433898695203773
3.8799085330054233,4.084479292962179,4.289050052918934,4.493620812875689,4.698191572832445,4.9027623327892,5.1073330927459555,5.311903852702711,5.516474612659466,5.721045372616222,5.721045372616222,7.942077935987343,10.163110499358464,12.384143062729585,14.605175626100706,16.826208189471828,19.04724075284295,21.26827331621407,23.489305879585192,25.710338442956314
-2.609177078099729,-2.1299484728830396,-1.65071986766635,-1.17149126244966,-0.6922626572329704,-0.21303405201628056,0.2661945532004091,0.7454231584170987,1.2246517636337884,1.703880368850478,1.703880368850478,3.0400812671598394,4.376282165469201,5.712483063778563,7.048683962087924,8.384884860397285,9.721085758706646,11.057286657016007,12.393487555325368,13.72968845363473
-2.4557897326489897,-2.1383658204989473,-1.8209419083489045,-1.503517996198862,-1.1860940840488194,-0.8686701718987768,-0.5512462597487344,-0.23382234759869158,0.08360156455135082,0.40102547670139327,0.40102547670139327,0.9658384618485663,1.530651446995739,2.095464432142912,2.660277417290085,3.225090402437258,3.7899033875844306,4.354716372731604,4.919529357878777,5.48434234302595
-8.895873219442867,-7.812764388668493,-6.7296555578941195,-5.646546727119745,-4.563437896345371,-3.480329065570997,-2.397220234796622,-1.3141114040222481,-0.2310025732478742,0.852106257526501,0.852106257526501,1.6148366379847867,2.377567018443072,3.1402973989013576,3.9030277793596433,4.665758159817929,5.428488540276215,6.191218920734499,6.953949301192786,7.716679681651071
-4.606658441305564,-4.026395890120506,-3.4461333389354483,-2.86587078775039,-2.285608236565332,-1.7053456853802742,-1.1250831341952159,-0.544820583010158,0.03544196817489986,0.6157045193599575,0.6157045193599575,1.1041985306281394,1.5926925418963211,2.0811865531645033,2.569680564432685,3.0581745757008667,3.546668586969049,4.035162598237231,4.523656609505412,5.012150620773594
4.58166867095947,4.836809888746447,5.091951106533424,5.347092324320401,5.602233542107378,5.8573747598943555,6.1125159776813325,6.367657195468309,6.622798413255286,6.877939631042263,6.877939631042263,9.871508630645932,12.865077630249601,15.85864662985327,18.85221562945694,21.84578462906061,24.839353628664277,27.832922628267948,30.826491627871615,33.820060627475286
-14.279048181186319,-12.523016306856562,-10.766984432526803,-9.010952558197046,-7.2549206838672875,-5.4988888095375295,-3.7428569352077723,-1.9868250608780134,-0.2307931865482562,1.5252386877815016,1.5252386877815016,2.044207658682068,2.5631766295826344,3.0821456004832006,3.601114571383767,4.120083542284333,4.6390525131849,5.158021484085467,5.676990454986033,6.195959425886599
-3.3814070564829417,-2.6704126427334907,-1.9594182289840396,-1.2484238152345886,-0.5374294014851375,0.17356501226431353,0.8845594260137646,1.5955538397632156,2.3065482535126667,3.0175426672621177,3.0175426672621177,4.122967234300574,5.228391801339029,6.3338163683774855,7.439240935415942,8.544665502454398,9.650090069492853,10.75551463653131,11.860939203569766,12.966363770608222
-8.243678788589728,-7.2106920538640855,-6.177705319138443,-5.1447185844128,-4.111731849687158,-3.0787451149615155,-2.0457583802358723,-1.01277164551023,0.020215089215412263,1.0532018239410552,1.0532018239410552,1.5553921368959487,2.0575824498508424,2.5597727628057356,3.0619630757606293,3.564153388715523,4.066343701670417,4.56853401462531,5.070724327580204,5.572914640535098
-18.596683437258534,-16.485985407790768,-14.375287378323003,-12.264589348855239,-10.153891319387473,-8.043193289919707,-5.932495260451942,-3.8217972309841777,-1.7110992015164115,0.39959882795135554,0.39959882795135554,1.192005439081197,1.9844120502110385,2.77681866134088,3.5692252724707214,4.3616318836005625,5.154038494730404,5.946445105860246,6.738851716990087,7.531258328119929
-12.552514641191163,-11.097765551362542,-9.643016461533922,-8.188267371705303,-6.733518281876682,-5.2787691920480615,-3.8240201022194427,-2.369271012390822,-0.9145219225622014,0.5402271672664191,0.5402271672664191,1.245490610718847,1.950754054171275,2.656017497623703,3.361280941076131,4.066544384528559,4.771807827980987,5.477071271433415,6.182334714885843,6.887598158338271
-12.057748837058062,-10.69029386384106,-9.322838890624055,-7.955383917407053,-6.58792894419005,-5.220473970973048,-3.8530189977560436,-2.485564024539041,-1.1181090513220386,0.24934592189496446,0.24934592189496446,1.2724395968272986,2.2955332717596324,3.3186269466919662,4.341720621624301,5.364814296556635,6.387907971488969,7.411001646421303,8.434095321353636,9.45718899628597
-13.76028915464767,-11.908946392998768,-10.057603631349867,-8.206260869700966,-6.354918108052063,-4.503575346403162,-2.652232584754259,-0.8008898231053561,1.050452938543545,2.901795700192446,2.901795700192446,4.671950991509449,6.442106282826451,8.212261574143454,9.982416865460456,11.75257215677746,13.52272744809446,15.292882739411462,17.063038030728464,18.833193322045467
-6.514456890884567,-5.770917915702086,-5.027378940519604,-4.283839965337123,-3.5403009901546407,-2.7967620149721593,-2.0532230397896774,-1.3096840646071959,-0.5661450894247144,0.17739388575776704,0.17739388575776704,0.9874949728557113,1.7975960599536556,2.6076971470515997,3.417798234149544,4.227899321247488,5.038000408345432,5.848101495443377,6.658202582541321,7.4683036696392655
-8.158523633853306,-7.154509341387456,-6.150495048921606,-5.146480756455755,-4.142466463989905,-3.1384521715240545,-2.134437879058204,-1.1304235865923538,-0.12640929412650337,0.8776049983393466,0.8776049983393466,2.059077427992516,3.2405498576456853,4.422022287298855,5.603494716952024,6.784967146605194,7.966439576258363,9.147912005911532,10.329384435564702,11.510856865217871
