Height,Year,Tide
1.8325064437478227,2027.0,0.49700000000000005
1.2952276039086055,2034.0,1.032
1.2340104369728753,2034.0,0.899
0.9377605129499534,2045.0,0.977
1.8462845456959491,2046.0,0.613
2.0041554155415544,2054.0,0.531
1.645680191815183,2069.0,0.293
2.1431528152815282,2069.0,0.758
1.71061369921964,2071.0,0.27
1.765359479206849,2072.0,0.294
1.3825126135978678,2074.0,0.625
3.394765226522652,2082.0,-0.077
2.002614956360955,2084.0,0.7340000000000001
1.4526970114982887,2089.0,1.052
1.330591249181051,2090.0,0.7759999999999999
1.6691350571974417,2091.0,0.39899999999999997
1.3346371520250382,2092.0,0.7020000000000001
1.3281654502683402,2093.0,0.685
2.140693337018093,2094.0,0.7040000000000001
1.7392657539531533,2095.0,0.29
1.6323048869796648,2096.0,0.455
3.51526502650265,2096.0,0.331
1.3330356983516014,2098.0,0.687
1.878406155163983,2098.0,0.778
1.4375911462471316,2100.0,0.653
