Height,Year,Tide
1.2986970884003575,2036.0,0.647
1.7278830740172961,2046.0,0.48
1.008643339194331,2051.0,0.914
1.27651677509738,2054.0,0.7959999999999999
1.215656410824388,2056.0,0.818
1.1188438000611947,2057.0,0.84
1.1741897343890064,2059.0,0.853
1.547737340846894,2059.0,0.61
1.3904988506650136,2063.0,0.514
1.3584854071748984,2064.0,0.7929999999999999
1.2233089564205093,2064.0,0.7140000000000001
1.336546884883771,2070.0,0.6709999999999999
1.1403384543388133,2075.0,0.7929999999999999
1.3759090486388161,2075.0,0.701
1.5376598632910268,2078.0,0.698
1.7373994385999836,2078.0,0.72
1.683520896676469,2078.0,1.006
1.2311472773943928,2079.0,0.755
1.5964504755752547,2080.0,0.495
1.2777810215494343,2082.0,0.6940000000000001
1.7606749211316333,2083.0,0.16899999999999998
1.244370120457262,2084.0,0.831
1.2450866816737847,2085.0,0.9940000000000001
1.469402309581885,2085.0,0.635
1.550545591819363,2085.0,0.408
1.3999602317906166,2085.0,0.557
1.2086646836457882,2086.0,0.9740000000000001
1.349730278778246,2086.0,0.8809999999999999
1.265239434543821,2087.0,0.657
1.256997468021276,2087.0,0.8170000000000001
1.6401694079307134,2089.0,0.431
1.6499048513199974,2089.0,0.379
1.4683463267789132,2091.0,0.601
1.3494289552062015,2092.0,0.784
1.7203135126388394,2092.0,0.395
1.3041306617385198,2092.0,0.898
1.3744047197767317,2093.0,0.591
1.9618108586378677,2093.0,0.536
1.6217253845484745,2094.0,0.36200000000000004
1.6388524805216478,2094.0,0.517
1.4889867945597097,2094.0,0.9309999999999999
1.5100859981354748,2095.0,0.46299999999999997
1.299382694490832,2095.0,0.8270000000000001
1.6390626888008104,2095.0,0.631
1.326734834834823,2095.0,0.95
1.7313151351107081,2095.0,0.5589999999999999
2.178745382203622,2096.0,0.486
1.340991576097366,2096.0,0.79
1.527339446215553,2096.0,0.7759999999999999
1.533889974965959,2097.0,0.5379999999999999
1.4568174922530925,2097.0,0.529
1.3561543465519852,2099.0,0.675
1.3315974816833938,2100.0,0.629
1.4908071667234823,2100.0,0.43200000000000005
1.8776846228546344,2100.0,0.521
1.3958040899300768,2100.0,0.7140000000000001
