Height,Year,Tide
2.384702180562884,2024.0,0.449
1.9703797138334522,2030.0,0.46
3.168656438057599,2048.0,0.413
3.039257825782578,2055.0,-0.15
1.7026621948707354,2066.0,0.728
1.1338206495393381,2068.0,0.873
1.4375220518726932,2074.0,0.726
1.8090042902938377,2077.0,0.552
1.243040983238316,2080.0,1.023
1.8813042454289475,2080.0,1.06
1.3187193585616561,2082.0,0.81
1.72282649925646,2083.0,0.466
1.710145087345452,2083.0,0.495
1.9444938826504914,2084.0,0.34600000000000003
1.7463487776609639,2086.0,0.355
1.6051002015354496,2090.0,0.627
2.29139701470147,2091.0,0.20800000000000002
1.5167014877401983,2096.0,0.654
1.424225603539976,2099.0,0.7290000000000001
1.8782057976756885,2099.0,0.5479999999999999
