Height,Year,Tide
1.53101765647134,2023.0,0.546
2.8988113501005275,2037.0,0.993
1.337114249421547,2044.0,0.644
1.4914979894106253,2049.0,0.539
1.4545053779975228,2055.0,0.624
1.5807654968808333,2058.0,0.754
1.6711895080074624,2061.0,0.684
1.3221236167912953,2066.0,0.657
1.6403948984831271,2071.0,0.467
1.333550305211547,2075.0,0.583
2.300161916191619,2075.0,-0.18899999999999997
1.4418532877828505,2076.0,0.509
1.5530584379583505,2077.0,0.391
1.973251383668924,2078.0,-0.062
1.6835809497836423,2079.0,0.631
1.1590305310081561,2080.0,0.899
1.5494521063997577,2082.0,0.804
1.380539350792351,2082.0,0.8059999999999999
1.204509742834174,2083.0,0.862
1.5388291386658721,2086.0,1.0170000000000001
1.8701293841049784,2087.0,0.541
1.413853701443358,2088.0,0.852
2.6984377187718773,2091.0,-0.36200000000000004
1.3738142085634504,2091.0,0.6
1.6926029429697635,2096.0,0.436
1.4389923391315582,2098.0,0.7020000000000001
2.1804822111932007,2099.0,0.7440000000000001
2.2594649656461003,2099.0,0.534
