Height,Year,Tide
1.3489580758364612,2024.0,0.56
1.6462870361267097,2043.0,0.297
0.8438392218680777,2050.0,1.092
1.311838498634809,2051.0,0.78
1.2391554221350358,2055.0,0.792
1.5300060701345157,2059.0,0.45899999999999996
1.3432030641449968,2063.0,0.5760000000000001
1.4869976273324936,2064.0,0.517
1.0756475906665628,2065.0,0.8540000000000001
1.1470274168117767,2068.0,0.789
1.3720534770290187,2069.0,0.902
1.0876501852795415,2071.0,0.9740000000000001
1.4867105016895215,2072.0,0.6509999999999999
2.078674213620177,2073.0,0.741
1.4703035603468142,2073.0,0.6
1.1287620084165675,2076.0,0.866
1.2571933321595705,2076.0,0.6890000000000001
1.178563744607611,2080.0,0.8320000000000001
1.9266054020484376,2080.0,0.6509999999999999
1.25249291635099,2081.0,0.7
1.2441439109020287,2081.0,0.684
1.5969364793345802,2083.0,0.37799999999999995
1.2766063677395594,2083.0,0.644
1.3621241550551573,2083.0,0.9079999999999999
1.8026256942151817,2085.0,0.331
1.3073289928767529,2086.0,0.713
1.5535810910712402,2087.0,0.787
1.9377908962160928,2087.0,0.19899999999999998
1.84182644877025,2087.0,0.701
1.216412806517583,2087.0,0.8290000000000001
1.2597327274841652,2088.0,0.813
1.5299155752688105,2089.0,0.599
1.309205519450252,2091.0,0.731
1.4269627805919431,2092.0,0.8827244572089872
1.597231684189639,2093.0,0.828
1.4614171214994784,2094.0,0.48
1.89220741314942,2095.0,0.7440000000000001
1.5655389460524365,2096.0,0.484
1.4709003828051115,2096.0,0.608
1.474897040378342,2097.0,0.535
1.3093585094926998,2097.0,0.613
1.7225616735508884,2098.0,0.425
1.3216804837737959,2099.0,0.652
1.8123293444246098,2099.0,0.374
1.506125087324672,2099.0,0.5589999999999999
1.4848693106703412,2100.0,0.8540000000000001
