Height,Year,Tide
1.3980950545325896,2042.0,0.9790000000000001
1.4448183060031656,2047.0,0.564
2.236563228736667,2048.0,-0.33399999999999996
3.1422626262626263,2060.0,-0.39299999999999996
1.0227521533088282,2066.0,0.9059999999999999
1.576285919527789,2070.0,0.36200000000000004
1.35132620659395,2072.0,0.659
1.3702863600029573,2072.0,0.7020000000000001
1.414654528647599,2075.0,0.53
1.7085491962355883,2076.0,0.507
1.1259439471973614,2076.0,0.872
1.2439543147449255,2076.0,0.9890000000000001
2.6301905190519053,2080.0,-0.053
1.5018894799743863,2081.0,0.7440000000000001
1.3341038031376486,2081.0,0.6890000000000001
1.472067307257701,2081.0,0.535
1.2478433485760223,2089.0,0.71
1.3221467182482305,2090.0,0.9570000000000001
1.6283690134392907,2092.0,0.4
1.7136511763248858,2093.0,0.20199999999999999
1.30737539345931,2095.0,0.614
1.610259540071631,2100.0,0.315
