Height,Year,Tide
1.2222200762288706,2021.0,1.0090000000000001
1.1139610450224349,2022.0,0.8270000000000001
1.1196935225495404,2040.0,0.953
1.17870193721379,2044.0,0.9359999999999999
1.0485829711536443,2051.0,0.917
1.1705966215314736,2055.0,0.789
1.0288764894732212,2062.0,0.9279999999999999
1.854835181700763,2064.0,0.257
1.3610180106460241,2065.0,0.635
1.2115546608713008,2067.0,1.033
1.5469773755191558,2067.0,0.7909999999999999
1.5079644370347358,2067.0,0.42
1.4422560740268624,2068.0,0.787
1.5257437668077598,2069.0,0.588
1.3864925687879728,2069.0,0.6829999999999999
1.4180144939035322,2070.0,0.797
1.3543119460520638,2072.0,0.622
1.5411634599734625,2073.0,0.537
1.6592348424490426,2073.0,0.6709999999999999
1.2581409783267512,2075.0,0.65
1.5033670892687827,2076.0,0.546
1.339616509921076,2077.0,0.5770000000000001
1.202880170732099,2079.0,0.743
1.3874700520242325,2082.0,0.774
1.2733162441960464,2082.0,0.69
1.4240498905317998,2086.0,0.615
1.8292484018778552,2087.0,0.45899999999999996
1.4545994102177708,2087.0,0.501
1.674374494193028,2087.0,0.826
1.3701714407827974,2088.0,0.735
1.343378938521485,2088.0,0.9109999999999999
1.3161558962699815,2088.0,0.98
1.2540455152192358,2089.0,0.872
1.480905317158463,2089.0,0.765
1.5968071676949935,2090.0,0.888
1.3600730270291346,2090.0,0.821
1.2571858908087503,2090.0,0.8640000000000001
1.4505991142891372,2091.0,0.451
1.4497341200943867,2091.0,0.47700000000000004
1.265503275544218,2092.0,0.645
1.2709698738822648,2092.0,0.846
1.4029507222144528,2093.0,0.69
1.316196846729011,2093.0,0.767
1.3203970834891847,2093.0,0.836
1.480303887457389,2095.0,0.5870000000000001
1.601731962804728,2097.0,0.363
2.08345892953328,2097.0,0.386
1.6036482351237813,2097.0,0.41
1.510748282007306,2098.0,0.715
1.3391352192786292,2098.0,0.565
1.4233114894664616,2098.0,0.6629999999999999
1.4599158068201348,2099.0,0.779
1.5930474592973005,2099.0,0.9620000000000001
1.6446490697779566,2099.0,0.537
2.0695303933244316,2099.0,-0.16899999999999998
1.6299534969735945,2099.0,0.708
1.3815648784788088,2099.0,0.551
1.4633510432583736,2099.0,0.5329999999999999
