Height,Year,Tide
1.7855756427986154,2023.0,0.311
0.9618029862445651,2029.0,0.945
1.2646817289336942,2044.0,0.77
1.3945954937322007,2050.0,0.657
1.2262352541166703,2053.0,0.743
1.3624862428700695,2056.0,0.809
1.480876411043195,2058.0,1.045
1.0486072141783738,2062.0,0.95
1.0856659274451042,2065.0,1.063
1.1653641160164319,2066.0,0.85
1.6340040411761665,2066.0,0.335
1.8994122763256516,2066.0,0.6809999999999999
1.2895063652775502,2067.0,0.703
1.4899776442901573,2068.0,0.48100000000000004
1.0967496106954298,2068.0,0.91
1.2733802310837194,2071.0,0.635
1.8862083537636214,2072.0,0.797
1.1113248747316398,2072.0,0.8959999999999999
1.2152609990508696,2072.0,0.8240000000000001
1.1694063188575639,2075.0,1.109
1.152530778262093,2076.0,0.953
2.0180379595918865,2078.0,0.10099999999999999
1.2309797341694,2078.0,0.847
1.344046711568477,2080.0,0.64
1.196311274277326,2080.0,0.732
1.4921257732198754,2080.0,0.695
1.436244795148184,2081.0,0.738
1.2686757114454217,2084.0,0.6409999999999999
1.1942587446769872,2084.0,0.731
1.4563237566372464,2086.0,0.555
2.3634215243909624,2087.0,0.552
1.4164444068461755,2087.0,0.595
1.318837958311386,2087.0,0.608
1.2596229369091647,2088.0,0.742
1.4206057681726243,2090.0,0.556
1.5339992952106787,2090.0,0.428
1.5266704389149732,2092.0,0.579
1.35356346304959,2093.0,0.797
1.3206316382705516,2093.0,0.993
1.6824521623339015,2094.0,0.608
1.3365812956853027,2096.0,0.574
1.7679698891633564,2097.0,0.595
1.4557716012703428,2097.0,0.5
1.4194644062675508,2098.0,0.7340000000000001
1.5928374338846454,2098.0,0.364
1.396111764517652,2098.0,0.72
1.3928464877758628,2099.0,0.579
1.6479287714899833,2099.0,0.444
1.6797427481775562,2099.0,0.325
