Height,Year,Tide
1.3053092641436628,2024.0,0.596
1.121320256663149,2031.0,0.861
0.9894499632331226,2031.0,1.1
1.3386809540765485,2048.0,0.7020000000000001
1.2360054650743582,2049.0,0.691
0.9403264982960484,2053.0,1.038
1.2082888371478084,2059.0,0.9733691823576195
1.1210170777497552,2061.0,0.7929999999999999
1.1482574730239201,2061.0,0.9159999999999999
1.2706182125067338,2061.0,0.721
1.0225860428598317,2064.0,0.878121558334867
1.8932439361813171,2065.0,0.446
1.3033101515260697,2067.0,0.639
1.2767142239102698,2069.0,0.978
1.4133043381401706,2070.0,0.534
1.198905367640797,2070.0,1.07
1.2709859641587198,2070.0,0.937
1.252304416973562,2070.0,0.713
1.3988271385125866,2071.0,1.092
1.2437923796140962,2072.0,0.731
1.3007782105493115,2076.0,0.838
1.3574631351807107,2076.0,0.713
1.5268086003111365,2076.0,1.018
1.2209332593822935,2077.0,0.7140000000000001
1.3456486402290602,2077.0,0.731
1.1922049656344251,2077.0,0.773
1.448130997813183,2077.0,0.45799999999999996
1.4314344069976008,2078.0,0.706
1.1517103713183454,2078.0,0.9990000000000001
1.1999531420949867,2078.0,0.721
1.727153269733239,2080.0,0.341
1.802519235369476,2081.0,0.361
1.6813083683999515,2083.0,0.43200000000000005
1.2726642080864996,2084.0,0.736
1.5844679222395508,2084.0,0.5429999999999999
1.2978046252947362,2085.0,0.703
1.369887432869735,2086.0,0.737
1.2439115480451117,2087.0,0.847
1.4123347444563372,2088.0,0.857
1.4630159664750082,2088.0,0.772
1.288204465076785,2089.0,0.805
1.2863023266014384,2090.0,0.644
1.555407271282339,2091.0,0.426
1.5215843263232822,2091.0,0.498
1.2632904394349032,2091.0,0.701
1.3166584539492199,2092.0,0.706
2.136314063182697,2092.0,-0.17
1.5624912614212638,2092.0,0.795
1.2822721381113884,2092.0,0.659
1.2886942817498832,2093.0,0.629
1.6002612378440222,2094.0,0.5660000000000001
1.4801458093919937,2094.0,0.568
1.7403059135693721,2095.0,0.514
1.5297930248095624,2096.0,0.387
1.5950494974152574,2096.0,0.5720000000000001
1.3137760845239623,2096.0,0.69
1.5493435073944353,2096.0,0.515
1.5624778670429935,2096.0,0.546
1.9920914580657079,2097.0,0.6829999999999999
1.4516517998044167,2097.0,0.929
1.4316007757858338,2097.0,0.589
1.7375716146386835,2097.0,0.33899999999999997
1.3234625309667476,2098.0,0.6459999999999999
1.4469328858748325,2099.0,0.795
1.3657384051100663,2099.0,0.738
1.3570901287704542,2100.0,0.7140000000000001
1.5173743604614949,2100.0,0.39899999999999997
1.5747015274626466,2100.0,0.6859999999999999
1.455226352468997,2100.0,0.639
