Height,Year,Tide
0.9962272525870797,2021.0,0.946
1.0334464041004936,2038.0,0.888
1.3954894176173624,2048.0,0.507
1.557389535992248,2052.0,0.797
1.035868902160797,2053.0,0.953
0.9307597385059201,2057.0,1.0170000000000001
1.4593402562653015,2058.0,0.649
1.3271690564274805,2059.0,0.987
1.3275791414980285,2062.0,0.975
1.3813730557306036,2064.0,0.617
1.288787117139168,2066.0,0.74
1.1627321762716174,2068.0,0.7909999999999999
1.3909816919843347,2069.0,0.597
1.3952537889903698,2069.0,0.797
1.1780362984830637,2070.0,0.848
1.1533538652174893,2070.0,0.81
1.1583886048478829,2071.0,0.903
1.2338623862431892,2072.0,0.7490000000000001
1.4295525789409873,2073.0,0.723
1.6512322943662578,2074.0,0.644
1.2976779906733773,2074.0,0.693
1.1848138327530175,2076.0,0.726
1.1411655538723573,2077.0,0.7879999999999999
1.4902039001588951,2078.0,0.7979999999999999
1.5432646491067648,2078.0,0.857
1.9335059340434566,2079.0,0.451
1.2722325091387527,2082.0,0.875
1.3286830130089973,2082.0,0.725
1.5207586581595587,2083.0,0.594
1.5813964599842176,2086.0,0.451
1.4483225923144762,2086.0,0.544
1.7727403864017472,2088.0,0.331
1.3753871793331909,2090.0,1.025
1.363994218642243,2091.0,0.7090000000000001
1.3670928458712535,2091.0,0.546
1.5608962252402425,2091.0,0.366
1.3568862305530034,2092.0,0.6990000000000001
1.4842497586630676,2093.0,0.529
2.184983710027108,2093.0,0.878
1.3373712583885191,2094.0,0.912
1.428010107511422,2094.0,0.754
1.3510323340921344,2095.0,0.7490000000000001
1.5118596443001941,2095.0,0.595
1.632452432819647,2096.0,0.636
1.3495388504941888,2098.0,0.653
1.4606143273188144,2098.0,0.44799999999999995
1.5246876805872955,2099.0,0.88
1.3779882009763038,2099.0,0.737
1.3702381755481454,2100.0,0.64
