Height,Year,Tide
1.432734526508046,2020.0,0.6859999999999999
1.1675242327737883,2037.0,0.812
1.3601305002623585,2049.0,0.603
1.3866488001168236,2054.0,0.731
1.3639976787969954,2055.0,0.6859999999999999
1.4642239687683403,2055.0,0.45299999999999996
1.05355931219998,2059.0,0.9009999999999999
1.094465992104627,2060.0,0.8420000000000001
1.5521592497422236,2060.0,0.76
1.2729475379948572,2065.0,0.728
1.5820988371297988,2065.0,0.325
1.5985107714771079,2066.0,0.446
1.9939196958298213,2071.0,0.10099999999999999
1.5722203069293268,2071.0,0.332
1.392834175096294,2072.0,0.586
1.4480169158526377,2074.0,0.726
1.8385500966402168,2074.0,0.7490000000000001
1.2586407993577027,2074.0,0.8440000000000001
1.2097122126392006,2075.0,0.976
2.1034526261993447,2077.0,0.493
1.7745355382264065,2078.0,0.35200000000000004
1.45483387872155,2081.0,0.856
1.3891071846427805,2084.0,0.6759999999999999
1.507179371066198,2084.0,0.691
1.2722710157567456,2084.0,0.816
1.2556470431243099,2086.0,0.752
1.4338864406842644,2086.0,0.851
1.2224147793233986,2086.0,0.75
1.2682559992486313,2087.0,0.787
1.2880711968456355,2090.0,0.7190000000000001
1.4397687442422151,2090.0,0.7929999999999999
2.172758531006223,2090.0,-0.252
1.354170550244679,2091.0,0.569
1.5376593223169641,2092.0,0.679
1.8803010714757176,2092.0,0.602
1.722844462216393,2092.0,0.972
1.2965634207515115,2092.0,0.7390000000000001
1.4426939774988279,2093.0,0.617
1.5663275028631176,2093.0,0.368
1.4332651126857194,2094.0,0.8740000000000001
1.7847584037249478,2095.0,0.8029999999999999
1.6134510976394307,2096.0,0.614
1.8863427547297875,2096.0,0.581
1.3910063934425718,2097.0,0.6809999999999999
1.6323333589691826,2097.0,0.804
1.455319946603432,2097.0,0.733
1.4769537146333966,2097.0,0.659
1.7568366033820104,2098.0,0.39
1.4073387233394912,2098.0,0.718
1.6893930449184795,2098.0,0.5489999999999999
1.6960595592027083,2098.0,0.34
1.371350929576447,2098.0,0.89
1.4843854735175386,2099.0,0.701
1.3443921461262898,2099.0,0.8809999999999999
1.342632585812221,2099.0,0.63
1.5375123026640622,2099.0,0.382
1.880681513506154,2099.0,0.584
1.3418198720045704,2099.0,0.726
2.1209059143232363,2100.0,-0.045
1.4345952259940522,2100.0,0.507
1.5156039046480458,2100.0,0.434
