Height,Year,Tide
1.657827768983795,2034.0,0.295
1.5134521580389153,2037.0,0.473
1.5126349182358108,2044.0,0.7120000000000001
2.4742035203520354,2053.0,-0.276
4.865439343934394,2056.0,-0.08800000000000001
1.64754573349681,2058.0,0.531
1.4147355906532733,2064.0,0.805
1.6062775934484497,2074.0,0.318
1.3780198082160948,2076.0,0.647
1.3708347027527399,2076.0,0.9470000000000001
1.2353351618466362,2076.0,0.706
1.1367624167583796,2077.0,0.917
1.396506534824037,2082.0,0.9209999999999999
1.5660843356360732,2083.0,0.511
1.3145973453021353,2085.0,0.797
1.6138301344630444,2085.0,0.547
1.4063713663947583,2087.0,0.812
1.4372821160107505,2089.0,0.547
1.2475104256127802,2090.0,0.713
2.0513338388604696,2091.0,0.33299999999999996
1.2814584267272835,2092.0,0.6809999999999999
1.2780077974526791,2093.0,1.0070000000000001
1.4654035677464434,2093.0,0.807
1.7807460410240732,2096.0,0.17
1.5496567994926163,2098.0,0.904
