Height,Year,Tide
2.934517506923106,2022.0,-0.64
3.7782380858775535,2044.0,0.198
1.4773903152513184,2056.0,0.48700000000000004
1.0838877929424733,2063.0,0.879
1.1596908199051614,2065.0,0.8220000000000001
1.035701288908626,2068.0,0.902
1.3553926803878564,2069.0,0.614
1.225203262104161,2071.0,0.8190000000000001
1.584836904740778,2073.0,0.40399999999999997
1.2081590472453987,2074.0,0.9570000000000001
1.6372203752360404,2078.0,0.342
2.012284105102781,2079.0,0.46
1.3239508755056364,2082.0,0.8340000000000001
1.2891375347064584,2087.0,0.774
1.922465231466029,2089.0,0.252
1.4562258363869516,2091.0,0.67
1.3945605370621883,2094.0,0.7240000000000001
3.1574801230123013,2095.0,0.628
1.3525654985311657,2095.0,0.752
1.3814640025908536,2096.0,0.654
1.367734756433474,2097.0,0.612
1.8839034611798906,2100.0,0.418
1.3559544218110156,2100.0,0.574
