Height,Year,Tide
1.2069528848655624,2047.0,0.711
0.903641517583033,2047.0,1.095
1.09238458445257,2047.0,0.894
1.5313786903402042,2048.0,0.47100000000000003
1.3976986742116804,2052.0,0.858
1.4965351810765153,2054.0,0.705
1.3728509354546063,2054.0,0.583
1.039595125000461,2060.0,0.948
1.4209387440698746,2061.0,0.715
1.5639364675638883,2063.0,0.43700000000000006
1.3015000682723503,2066.0,0.623
1.0769888224044752,2067.0,0.8340000000000001
1.1267828398479298,2068.0,0.972
1.214997742255635,2072.0,0.72
1.2333209755912233,2073.0,0.6709999999999999
1.5763388761371573,2073.0,0.489
1.4247911277274032,2076.0,0.526
1.395481128330398,2077.0,0.67
1.7952786544726793,2077.0,0.125
1.5208562759096176,2078.0,0.863
1.3452842301718835,2078.0,0.675
1.6612405440588498,2078.0,0.626
1.230607818383337,2079.0,0.6940000000000001
1.2201500996769998,2080.0,0.777
1.3538402027258565,2081.0,0.598
1.4972655326545046,2081.0,0.485
1.6108307013043937,2081.0,0.32899999999999996
1.3900087561055527,2081.0,0.754
1.191660040998506,2083.0,0.7090000000000001
1.3312919983437126,2083.0,0.821
1.4535419630593567,2084.0,1.052
1.232778783602838,2084.0,1.002
1.4801516941822008,2085.0,0.713
1.4344998622893361,2085.0,0.521
1.3339447978301613,2086.0,0.9309999999999999
1.2672940913923192,2087.0,0.735
1.4735042268872702,2088.0,0.599
1.3015125678217814,2088.0,0.898
1.6808819716619996,2089.0,0.503
1.4834154514947044,2089.0,0.6559999999999999
1.568712221258873,2090.0,0.769
1.3276881638664753,2090.0,0.895
1.8325968432483852,2091.0,0.289
1.4633890858693004,2092.0,0.693
1.3627116795137675,2093.0,0.545
1.515674699379916,2093.0,0.39799999999999996
1.4611461935781804,2094.0,0.574
1.4874487080946721,2095.0,0.462
1.455539876726625,2096.0,0.616
1.409318018091809,2097.0,0.635
1.5174302715326928,2098.0,0.40399999999999997
1.6236116918106636,2099.0,0.425
1.6117865274811864,2099.0,0.405
1.8991067588846433,2099.0,0.255
1.5547509708863256,2099.0,0.937
1.5254234538278322,2100.0,0.556
