Height,Year,Tide
1.4088669971964127,2036.0,0.506
1.5318325503027097,2058.0,0.511
1.2753729377216918,2060.0,0.713
1.490913306209773,2068.0,0.48100000000000004
3.2372600260026,2071.0,-0.061
1.3661705031132039,2073.0,0.66
1.2908129020188015,2076.0,0.631
1.9977145668662863,2079.0,0.03
2.501177617761776,2080.0,-0.142
1.5423355111868764,2084.0,0.636
1.6250143981207394,2085.0,0.414
1.9380028501277071,2090.0,-0.027999999999999997
2.943960521052105,2093.0,0.752
1.7113596812241711,2093.0,0.419
1.3888758650213444,2096.0,0.64
1.714458738407616,2100.0,0.516
