Height,Year,Tide
1.9139018360345608,2023.0,0.519
1.4464033596984451,2052.0,0.9570000000000001
1.1535709783756505,2053.0,0.83
1.5501436156311388,2061.0,0.649
1.478524267392983,2065.0,0.6729999999999999
1.230103048026641,2065.0,0.679
1.3279601808217358,2067.0,0.674
1.037526261631402,2068.0,0.902
1.7215216754609834,2069.0,0.599
1.3628531552323557,2070.0,0.595
1.3297499420445322,2071.0,0.705
1.436327248751684,2071.0,0.574
1.4784004208511972,2073.0,0.491
1.2423251246924676,2076.0,0.695
1.4523129697541972,2076.0,0.484
1.4080808930320092,2079.0,0.518
1.5212496153175405,2080.0,0.733
1.2217021886054833,2082.0,0.735
1.5979111116674538,2082.0,0.65
1.2190243383214772,2083.0,0.863
1.5995740957527742,2083.0,0.604
1.5670454842813093,2086.0,0.595
1.3221804239139598,2086.0,0.7090000000000001
1.216356938214695,2086.0,0.762
1.3918692444455152,2089.0,0.5539999999999999
1.699449979066563,2089.0,0.391
1.6876768361725714,2089.0,0.326
1.272766113087563,2090.0,0.748
1.335659641591322,2090.0,0.596
1.277020797018141,2091.0,0.855
2.1290536161488918,2091.0,0.39
1.295225519055611,2091.0,0.784
1.3254775012303914,2092.0,1.003
1.3008301857684401,2093.0,0.8079999999999999
1.6821184904299744,2093.0,0.444
1.5568263179428952,2093.0,0.747
1.3114188640652769,2094.0,0.7290000000000001
1.3168508691654575,2094.0,0.619
1.6264937782388746,2094.0,0.6709999999999999
1.2798670200065874,2094.0,0.778
1.3855791034906562,2095.0,0.8009999999999999
2.130549195423904,2095.0,0.121
1.6509399714105923,2095.0,0.623
1.7213520235357613,2095.0,0.509
1.5950452366639731,2096.0,0.759
1.4877103785011776,2097.0,0.563
1.6876894638266977,2097.0,0.6829999999999999
1.3819084776239472,2098.0,0.608
1.4266289872985123,2098.0,0.69
1.518684275675196,2099.0,0.6940000000000001
1.4362396674830893,2099.0,0.46799999999999997
1.5658767361251307,2099.0,0.542
