Height,Year,Tide
1.2279787455831974,2023.0,0.718
1.5362815169137034,2023.0,0.48200000000000004
1.4390330144050338,2024.0,0.6709999999999999
1.4607198055958992,2041.0,0.679
1.5933183856982565,2047.0,0.32799999999999996
1.4169398685319274,2062.0,0.609
1.9794968066675112,2072.0,0.948
1.7284723287874115,2077.0,0.7290000000000001
3.046233223322332,2078.0,0.146
1.8939440235553653,2080.0,0.53
1.4993340961112782,2080.0,0.713
1.4565317620320726,2083.0,0.521
1.666219300764908,2085.0,0.406
2.120675584135273,2091.0,0.7040000000000001
1.5463723497278634,2093.0,0.43200000000000005
1.5051329153269464,2095.0,0.586
1.474974284929556,2099.0,0.52
1.500217299788423,2100.0,0.552
1.3530689903528743,2100.0,0.7490000000000001
