Height,Year,Tide
2.3858428118673936,2021.0,-0.483
1.5760652536068858,2028.0,0.534
1.406958782229513,2029.0,0.757
1.4715466958819163,2030.0,0.647
1.57356745231152,2030.0,0.715
1.6643057647771453,2058.0,0.515
1.33202549313956,2059.0,0.609
1.5975152748428245,2064.0,0.366
1.6319785253776689,2064.0,0.7190000000000001
1.4822812864677628,2066.0,0.544
2.061144614461446,2069.0,0.037000000000000005
2.0014092286550222,2077.0,0.331
3.118240424042405,2078.0,-0.5589999999999999
1.7899625120757605,2081.0,0.275
1.625609607732657,2082.0,0.42200000000000004
1.283303980360453,2085.0,0.695
1.3420994858547792,2086.0,0.722
1.2800620212762317,2089.0,1.035
2.749690219021902,2094.0,0.183
1.4991729406074255,2095.0,0.473
1.3019266851876399,2095.0,0.863
1.3113614320888423,2096.0,0.621
1.9276574569427556,2097.0,0.757
1.6588269360283636,2097.0,0.529
1.3611764091941456,2100.0,0.539
1.708954044725827,2100.0,0.44
