Height,Year,Tide
1.1827606472917607,2023.0,0.985
1.1971077383648132,2023.0,0.9420000000000001
1.0180477808130415,2043.0,0.898
1.455657214516666,2051.0,0.675
1.0901173540485973,2052.0,0.8440000000000001
1.5827685055057357,2057.0,0.585
1.9765768762683287,2066.0,0.7170000000000001
1.371313436592167,2067.0,0.633
1.5671545750375866,2069.0,0.526
1.38310334554471,2069.0,0.894
1.2278535218107658,2069.0,0.867
1.0692556464285943,2071.0,0.8759999999999999
1.273655409990953,2072.0,0.637
1.376818534144359,2080.0,0.9309999999999999
1.3284914400490133,2081.0,0.759
1.6526509835388925,2082.0,0.569
1.3274052395971925,2082.0,0.588
1.3001336899652305,2082.0,0.725
1.189556140295899,2082.0,0.914
1.4443126933991817,2083.0,0.55
1.340545392984508,2085.0,0.56
2.0515756759372934,2086.0,-0.017
1.2890692850962924,2087.0,0.774
1.480925897219427,2087.0,0.546
1.2882171623997807,2088.0,0.628
1.3758709030054304,2088.0,0.993
1.5036390661429184,2088.0,0.409
1.4711001795502763,2088.0,0.762
1.7912712715722954,2089.0,0.742
1.5249069918703144,2090.0,0.467
1.818971629461878,2090.0,0.299
1.3631510247674172,2092.0,0.741
1.8115149339690881,2093.0,0.46299999999999997
1.846949330863895,2093.0,0.358
1.5735527716820226,2093.0,0.469
1.42208796706581,2095.0,0.544
1.9533402292118869,2096.0,0.215
1.5699421364134913,2097.0,0.735
1.5468025621614823,2097.0,0.785
1.3951434853431322,2098.0,0.6759999999999999
1.4667345824879536,2098.0,0.541
1.3466151486747995,2098.0,0.745
1.3296236522803349,2099.0,0.7440000000000001
1.8739531986208942,2100.0,0.33799999999999997
1.394331252783338,2100.0,0.523
